"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"207"	"803"	"25"	"0.0055"	"77.423875122070310000"	"1.207599968910218000"	"3.1600"	"7.2800"	"6.8400"	"6.5600"	"18.0400"	"45.955600"	"41.193663969450040000"	"-8.619651702603463000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"4.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"24"	"0.0053"	"61.064639250437416000"	"1.396378373106321300"	"2.9583"	"7.7500"	"8.6250"	"7.6250"	"15.5000"	"53.333333"	"41.190533752384120000"	"-8.625005063749530000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"219"	"0"	"23"	"0.0050"	"55.408548272174336000"	"0.786452560321145100"	"3.0000"	"7.2609"	"8.9565"	"9.5652"	"14.0435"	"57.294348"	"41.189938277601500000"	"-8.612890453061780000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"21"	"0.0046"	"492.814175560360870000"	"1.519390285015106400"	"2.9048"	"7.1429"	"8.7143"	"8.0952"	"15.6667"	"53.227143"	"41.190860703535790000"	"-8.622793807373930000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"20"	"0.0044"	"194.678731155395500000"	"8.417979168891907000"	"2.9500"	"7.8000"	"9.3000"	"8.5000"	"20.9500"	"56.889000"	"41.193948773619290000"	"-8.621701376279567000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"124"	"0"	"20"	"0.0044"	"40.592874476784154000"	"1.397003707132840700"	"2.9474"	"7.7500"	"7.5000"	"8.8500"	"16.0000"	"53.554500"	"41.188779986223985000"	"-8.632207796310173000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"94"	"1044"	"19"	"0.0042"	"42.776169927496660000"	"1.518114604448017600"	"3.1053"	"10.2632"	"10.4737"	"8.7895"	"21.0526"	"65.613684"	"41.185349961732660000"	"-8.632639288043691000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"5.2632"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"344"	"0"	"19"	"0.0042"	"111.690134951942850000"	"1.509993816676893600"	"3.0000"	"5.0526"	"7.8421"	"8.9474"	"17.1053"	"48.538947"	"41.197984797624386000"	"-8.623351737559332000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"105"	"79"	"15"	"0.0033"	"44.375908788045244000"	"0.968812072277069600"	"2.9333"	"7.1333"	"6.7333"	"8.1333"	"17.4667"	"48.888667"	"41.199446240516410000"	"-8.614021130208435000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"14"	"0.0031"	"54.608713558741975000"	"1.431810553584782000"	"3.0714"	"7.0714"	"7.3571"	"8.5714"	"13.5714"	"51.110715"	"41.189521556673180000"	"-8.619652749080688000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"622"	"0"	"13"	"0.0028"	"104.384174640362080000"	"1.027768951195937800"	"3.0000"	"5.6923"	"6.0769"	"7.1538"	"11.6154"	"42.050000"	"41.193477600513205000"	"-8.613448346100865000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"9"	"0.0020"	"123.744487338595920000"	"1.648124959733751000"	"3.0000"	"6.5556"	"7.5556"	"8.7778"	"16.8889"	"50.862223"	"41.191966556019710000"	"-8.627852233482894000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"112"	"849"	"9"	"0.0020"	"110.349884880913630000"	"1.786689917246498700"	"3.0000"	"8.3333"	"10.6667"	"8.4444"	"17.3333"	"60.987778"	"41.197236465912750000"	"-8.622509001571480000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"329"	"749"	"9"	"0.0020"	"18.569803449842667000"	"1.190141141414641000"	"3.0000"	"8.5556"	"6.7778"	"10.1111"	"13.2222"	"56.542223"	"41.198050107043460000"	"-8.626891502859925000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"8"	"0.0018"	"169.785866737365720000"	"1.219936668872833700"	"3.1250"	"12.5000"	"8.2500"	"6.7500"	"22.2500"	"61.111250"	"41.189339669056880000"	"-8.639426500818098000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"59"	"283"	"7"	"0.0015"	"144.687412806919640000"	"1.786047066961017000"	"3.0000"	"6.1429"	"7.0000"	"9.0000"	"14.7143"	"49.205714"	"41.194166277483966000"	"-8.628767205634366000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"525"	"0"	"7"	"0.0015"	"89.939574650355750000"	"0.845669993332455600"	"2.8571"	"5.1429"	"9.5714"	"9.5714"	"12.1429"	"53.967143"	"41.182857447380280000"	"-8.616616749604002000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"6"	"0.0013"	"0.120905321091416660"	"0.108164620896183340"	"2.8333"	"9.5000"	"7.6667"	"10.8333"	"18.1667"	"62.223333"	"41.190717541532130000"	"-8.635570919900998000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"248"	"319"	"5"	"0.0011"	"223.528271484375000000"	"2.094315743446350000"	"3.0000"	"10.2000"	"7.4000"	"8.4000"	"9.4000"	"57.778000"	"41.195592874402030000"	"-8.628466630579610000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"90"	"876"	"4"	"0.0009"	"4.713253378868105000"	"0.317599773406982500"	"3.0000"	"10.0000"	"7.0000"	"7.5000"	"13.0000"	"54.445001"	"41.188453443930780000"	"-8.634475999534256000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"43"	"265"	"3"	"0.0007"	"6.072579065958659000"	"0.570059597492219900"	"3.0000"	"8.0000"	"9.0000"	"10.3333"	"16.6667"	"60.740000"	"41.179053666666670000"	"-8.613843000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"3"	"0.0007"	"40.265035629272460000"	"1.394423405329386700"	"3.0000"	"9.0000"	"7.6667"	"7.0000"	"12.3333"	"52.593334"	"41.194894826528250000"	"-8.628056157891400000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"91"	"879"	"3"	"0.0007"	"170.901804606119780000"	"1.730407794316610300"	"3.0000"	"10.0000"	"10.0000"	"6.3333"	"20.6667"	"58.516668"	"41.187936768053570000"	"-8.620351915804306000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"2"	"0.0004"	"0.125810533761975000"	"0.107414871454235000"	"3.0000"	"10.5000"	"11.0000"	"14.0000"	"23.5000"	"78.889999"	"41.191877082659800000"	"-8.612545790540185000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"330"	"752"	"2"	"0.0004"	"107.709323883056640000"	"2.253085613250729800"	"3.0000"	"11.0000"	"8.5000"	"13.0000"	"18.5000"	"72.220001"	"41.189560945181796000"	"-8.608080316956414000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"300"	"0"	"1"	"0.0002"	"15.843280792236330000"	"0.736257195472720000"	"3.0000"	"4.0000"	"14.0000"	"2.0000"	"17.0000"	"44.439999"	"41.179634281744280000"	"-8.608380157263040000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"496"	"0"	"1"	"0.0002"	"17.662134170532230000"	"0.809392035007480000"	"3.0000"	"8.0000"	"13.0000"	"12.0000"	"31.0000"	"73.330002"	"41.204439056662070000"	"-8.615594989081330000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"45"	"271"	"1"	"0.0002"	"31.436136245727540000"	"1.486256361007690000"	"3.0000"	"11.0000"	"15.0000"	"5.0000"	"9.0000"	"68.889999"	"41.191825692935770000"	"-8.615337304750680000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"183"	"0"	"1"	"0.0002"	"4.478277206420900000"	"0.340097486972810000"	"3.0000"	"14.0000"	"7.0000"	"4.0000"	"35.0000"	"55.560001"	"41.179061575499380000"	"-8.630542170732530000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"358"	"0"	"1"	"0.0002"	"1.006862521171570000"	"0.549770236015320000"	"3.0000"	"7.0000"	"9.0000"	"8.0000"	"12.0000"	"53.330002"	"41.177010474112070000"	"-8.612159269659560000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"101"	"1050"	"1"	"0.0002"	"56.177574157714840000"	"1.289535164833070000"	"3.0000"	"8.0000"	"6.0000"	"13.0000"	"18.0000"	"60.000000"	"41.179329506173540000"	"-8.654945009499790000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"211"	"1259"	"1"	"0.0002"	"3.741692543029790000"	"0.420909613370900000"	"3.0000"	"9.0000"	"12.0000"	"5.0000"	"4.0000"	"57.779999"	"41.201312656354640000"	"-8.644718927542970000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"459"	"932"	"1"	"0.0002"	"65.258216857910160000"	"1.135668992996220000"	"3.0000"	"3.0000"	"9.0000"	"13.0000"	"24.0000"	"55.560001"	"41.177829000000000000"	"-8.594977000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"206"	"0"	"1"	"0.0002"	"10.439002990722660000"	"1.239608407020570000"	"3.0000"	"7.0000"	"6.0000"	"10.0000"	"25.0000"	"51.110001"	"41.182678227687270000"	"-8.663281567022620000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"259"	"208"	"1"	"0.0002"	"44.842712402343750000"	"0.880168795585630000"	"3.0000"	"12.0000"	"15.0000"	"7.0000"	"29.0000"	"75.559998"	"41.182122046021360000"	"-8.615766779119200000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"389"	"694"	"1"	"0.0002"	"432.742736816406250000"	"2.574588537216190000"	"3.0000"	"10.0000"	"14.0000"	"3.0000"	"8.0000"	"60.000000"	"41.194851193660970000"	"-8.610355578988940000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"78"	"1014"	"1"	"0.0002"	"131.303497314453120000"	"1.995941519737240000"	"3.0000"	"2.0000"	"6.0000"	"6.0000"	"9.0000"	"31.110001"	"41.191650672500520000"	"-8.647726456692190000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"40"	"0"	"1"	"0.0002"	"8.901591300964360000"	"0.859208345413210000"	"3.0000"	"10.0000"	"13.0000"	"6.0000"	"22.0000"	"64.440002"	"41.209059612544850000"	"-8.617398803794020000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"46"	"0"	"1"	"0.0002"	"5.140027523040770000"	"0.330445289611820000"	"3.0000"	"5.0000"	"7.0000"	"12.0000"	"6.0000"	"53.330002"	"41.175333000000000000"	"-8.604178000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"309"	"0"	"1"	"0.0002"	"21.254606246948240000"	"0.740280628204350000"	"3.0000"	"10.0000"	"11.0000"	"1.0000"	"24.0000"	"48.889999"	"41.189707000000000000"	"-8.591493000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"595"	"0"	"1"	"0.0002"	"0.435259878635410000"	"0.082936659455300000"	"3.0000"	"15.0000"	"1.0000"	"0.0000"	"24.0000"	"35.560001"	"41.178511000000000000"	"-8.600202000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"56"	"0"	"1"	"0.0002"	"13.828078269958500000"	"0.375301420688630000"	"3.0000"	"9.0000"	"2.0000"	"1.0000"	"29.0000"	"26.670000"	"41.197334755641880000"	"-8.640594508643040000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"686"	"0"	"1"	"0.0002"	"4.388981342315670000"	"0.483272910118100000"	"3.0000"	"5.0000"	"2.0000"	"9.0000"	"3.0000"	"35.560001"	"41.190096664604020000"	"-8.595755846432660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"449"	"888"	"1"	"0.0002"	"31.555934906005860000"	"0.660082995891570000"	"3.0000"	"15.0000"	"0.0000"	"14.0000"	"10.0000"	"64.440002"	"41.206206842548440000"	"-8.605545946032730000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"436"	"0"	"1"	"0.0002"	"84.067840576171880000"	"0.581921517848970000"	"3.0000"	"9.0000"	"15.0000"	"8.0000"	"28.0000"	"71.110001"	"41.178514665526750000"	"-8.597301567891080000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"147"	"190"	"1"	"0.0002"	"2.409005880355840000"	"1.651789307594300000"	"3.0000"	"2.0000"	"1.0000"	"14.0000"	"12.0000"	"37.779999"	"41.180922113516940000"	"-8.655546586329610000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"452"	"1799"	"1"	"0.0002"	"71.832656860351560000"	"1.233708858489990000"	"3.0000"	"1.0000"	"13.0000"	"6.0000"	"13.0000"	"44.439999"	"41.174429762368450000"	"-8.602883601289600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"256"	"1361"	"1"	"0.0002"	"29.765167236328120000"	"0.957814455032350000"	"3.0000"	"4.0000"	"14.0000"	"4.0000"	"33.0000"	"48.889999"	"41.179587087036000000"	"-8.605889481168970000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"74"	"68"	"1"	"0.0002"	"26.497232437133790000"	"0.449306577444080000"	"3.0000"	"10.0000"	"14.0000"	"5.0000"	"31.0000"	"64.440002"	"41.182128000000000000"	"-8.658008000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"615"	"0"	"1"	"0.0002"	"85.904640197753900000"	"0.992897391319270000"	"3.0000"	"1.0000"	"9.0000"	"1.0000"	"21.0000"	"24.440001"	"41.184329286343610000"	"-8.665172459007130000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"656"	"0"	"1"	"0.0002"	"5.708646297454830000"	"0.248921334743500000"	"3.0000"	"15.0000"	"9.0000"	"9.0000"	"16.0000"	"73.330002"	"41.179765093487590000"	"-8.655374706752530000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"312"	"0"	"1"	"0.0002"	"4.679384708404540000"	"0.481492757797240000"	"3.0000"	"1.0000"	"0.0000"	"13.0000"	"2.0000"	"31.110001"	"41.182093202874350000"	"-8.662765877315980000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"71"	"670"	"1"	"0.0002"	"22.396623611450200000"	"1.948405265808110000"	"3.0000"	"15.0000"	"0.0000"	"9.0000"	"30.0000"	"53.330002"	"41.180584186356280000"	"-8.655890346642580000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"103"	"77"	"1"	"0.0002"	"99.053039550781250000"	"2.025859594345090000"	"3.0000"	"7.0000"	"12.0000"	"14.0000"	"20.0000"	"73.330002"	"41.200468835034480000"	"-8.595755846432660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"499"	"0"	"1"	"0.0002"	"93.329345703125000000"	"1.243355274200440000"	"3.0000"	"12.0000"	"0.0000"	"8.0000"	"12.0000"	"44.439999"	"41.186525912114230000"	"-8.663969158703160000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"130"	"256"	"1"	"0.0002"	"195.700454711914060000"	"6.052272319793700000"	"3.0000"	"12.0000"	"0.0000"	"4.0000"	"11.0000"	"35.560001"	"41.180213435687580000"	"-8.654601253435890000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"15"	"622"	"1"	"0.0002"	"27.013141632080080000"	"0.972110092639920000"	"3.0000"	"8.0000"	"6.0000"	"6.0000"	"22.0000"	"44.439999"	"41.188343755219640000"	"-8.598332066312270000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
