"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"696"	"0"	"44"	"0.0117"	"23.738223845308480000"	"0.747109009460968600"	"2.9545"	"9.4545"	"7.5455"	"8.5000"	"20.5000"	"56.666137"	"40.628780695273260000"	"-8.741052110654287000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"99"	"873"	"44"	"0.0117"	"64.628707452253860000"	"1.336325073784047000"	"3.0227"	"9.3864"	"7.1591"	"6.3864"	"14.8636"	"50.959318"	"40.631891902272635000"	"-8.745944522058345000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"200"	"719"	"42"	"0.0112"	"0.905427693256309700"	"0.675155968893141800"	"2.9286"	"6.1190"	"6.4762"	"6.5476"	"18.7619"	"42.539524"	"40.627527976855100000"	"-8.735980215487794000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"289"	"0"	"41"	"0.0109"	"126.574502247135810000"	"1.993674295704539500"	"2.9756"	"7.5366"	"7.0000"	"8.0976"	"16.0244"	"50.298049"	"40.625802206705130000"	"-8.738683597055307000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"372"	"758"	"40"	"0.0107"	"122.713217926025400000"	"1.130872938036919100"	"3.0250"	"7.8750"	"8.2750"	"7.1250"	"17.3750"	"51.722250"	"40.627053664278470000"	"-8.735681047082249000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"40"	"0.0107"	"10.097556984424590000"	"0.514280698448419600"	"3.0250"	"9.8250"	"9.5750"	"9.5750"	"20.0500"	"64.389000"	"40.625916559613884000"	"-8.731413835632072000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"714"	"0"	"39"	"0.0104"	"8.593386870164137000"	"0.501308266168986300"	"3.0513"	"7.6154"	"6.5128"	"7.8205"	"13.8205"	"48.774616"	"40.625323612227454000"	"-8.735839557973216000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"154"	"1124"	"39"	"0.0104"	"107.768973521697220000"	"1.846280235510605400"	"3.0256"	"7.0256"	"7.1538"	"6.7692"	"16.0769"	"46.553333"	"40.629724060517320000"	"-8.734341715458610000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"622"	"0"	"38"	"0.0101"	"96.045988384046050000"	"1.013109309108634300"	"3.0263"	"5.6842"	"8.5000"	"7.3421"	"17.2105"	"47.836842"	"40.633158408331360000"	"-8.738322523737350000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"282"	"298"	"38"	"0.0101"	"48.090244493986430000"	"1.563694119453430200"	"3.0000"	"9.2368"	"7.6842"	"9.8684"	"19.6579"	"59.531316"	"40.620755744111780000"	"-8.736473129207829000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"15"	"622"	"38"	"0.0101"	"28.878016622442950000"	"0.959797329024264800"	"2.8947"	"9.1842"	"7.7105"	"8.2105"	"16.5000"	"55.788948"	"40.628285403046840000"	"-8.743058747574095000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.6316"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"37"	"0.0099"	"60.970778903445684000"	"1.395131578316559000"	"2.9730"	"7.3514"	"7.4054"	"7.2162"	"16.0000"	"48.828919"	"40.627058059124100000"	"-8.741444573145083000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"160"	"1142"	"35"	"0.0093"	"89.997275543212900000"	"2.279938592229570300"	"2.9714"	"7.6000"	"8.7429"	"8.0286"	"14.8286"	"54.158572"	"40.629792137787760000"	"-8.736609244324207000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"33"	"0.0088"	"221.311698675155640000"	"9.011959984898567000"	"3.0313"	"9.0000"	"8.7576"	"7.6061"	"16.7576"	"56.363636"	"40.631227230086594000"	"-8.743201285296738000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"3.0303"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"32"	"0.0085"	\N	\N	"3.0000"	"6.5625"	"6.7500"	"6.4375"	"13.5938"	"43.889062"	"40.619466346029400000"	"-8.735935351669902000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"28"	"0.0075"	"36.480623381478445000"	"1.424405106476374700"	"3.0000"	"9.2857"	"8.0357"	"7.9643"	"15.5714"	"56.189643"	"40.624592781320880000"	"-8.739157262317873000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"346"	"1571"	"22"	"0.0059"	"65.008989160711110000"	"1.544292699206959200"	"3.0909"	"8.1364"	"8.6364"	"7.7273"	"18.0455"	"54.443637"	"40.631372748102514000"	"-8.741308308366760000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"21"	"0.0056"	"16.965985434395925000"	"0.491686107147308150"	"3.0000"	"8.1905"	"8.2381"	"6.9524"	"16.2381"	"51.957143"	"40.627834492342390000"	"-8.735124066667870000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"105"	"79"	"20"	"0.0053"	"43.635916042327880000"	"0.972343340516090600"	"2.9500"	"8.3000"	"8.4500"	"7.2000"	"18.2500"	"53.221500"	"40.621792230253900000"	"-8.738296043556275000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"18"	"0.0048"	"166.764724307590060000"	"1.227791365649964600"	"3.0556"	"9.3889"	"9.2778"	"9.2778"	"19.2222"	"62.099445"	"40.630359676121220000"	"-8.738700833014800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"348"	"1577"	"17"	"0.0045"	"68.730530346141140000"	"1.454159954014946400"	"2.8824"	"7.2941"	"8.0588"	"8.9412"	"17.9412"	"53.987059"	"40.627880456737955000"	"-8.742273949881564000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"14"	"0.0037"	"566.210045950753400000"	"1.599576652050016800"	"3.0000"	"6.6429"	"5.1429"	"6.3571"	"17.7143"	"40.317857"	"40.629201206372464000"	"-8.736539363883015000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"306"	"1475"	"14"	"0.0037"	"365.003280639648440000"	"2.097910506384713000"	"3.0000"	"9.0000"	"7.0714"	"8.1429"	"11.6429"	"53.810714"	"40.620903175601704000"	"-8.735648430011947000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"91"	"879"	"14"	"0.0037"	"144.166180201939170000"	"1.545548362391335500"	"3.0000"	"7.6429"	"6.7143"	"5.2857"	"16.0714"	"43.650001"	"40.631866928781285000"	"-8.749278501737901000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"76"	"71"	"14"	"0.0037"	"351.923039362980800000"	"1.450788745513329500"	"3.1538"	"7.7857"	"8.4286"	"7.9286"	"19.5000"	"53.650714"	"40.632787142432690000"	"-8.748123140730524000"	"1"	"7.1429"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"12"	"0.0032"	"82.535389264424640000"	"1.883657693862916600"	"3.0000"	"9.1667"	"9.7500"	"9.6667"	"22.0833"	"63.517501"	"40.631327532991556000"	"-8.740595850212458000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"330"	"752"	"11"	"0.0029"	"89.344594435258340000"	"2.013277942484075000"	"3.0909"	"8.4545"	"8.5455"	"7.8182"	"17.8182"	"55.150909"	"40.632065009595340000"	"-8.743639056539296000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"9"	"0.0024"	\N	\N	"2.8889"	"9.6667"	"8.6667"	"6.8889"	"13.8889"	"56.050000"	"40.632938360751126000"	"-8.733095228220610000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"8"	"0.0021"	"102.602915763854980000"	"1.499205350875856300"	"3.0000"	"7.1250"	"6.5000"	"7.6250"	"18.5000"	"47.222500"	"40.620560258642560000"	"-8.737889263672367000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"4"	"0.0011"	"0.089979666285215000"	"0.089170187711717500"	"2.7500"	"7.2500"	"10.2500"	"6.5000"	"20.7500"	"53.334999"	"40.610815858132700000"	"-8.731384098451512000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"3"	"0.0008"	"0.081240857640900000"	"0.094739643236000000"	"3.0000"	"7.3333"	"7.6667"	"8.0000"	"16.6667"	"51.113333"	"40.632675360108090000"	"-8.731127297697865000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"248"	"319"	"3"	"0.0008"	"186.022247314453120000"	"1.798385818799336500"	"2.6667"	"9.0000"	"12.6667"	"6.6667"	"20.0000"	"62.963333"	"40.635570660923130000"	"-8.739327628667096000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"114"	"1059"	"2"	"0.0005"	"22.862645149230957000"	"0.815569132566450000"	"3.0000"	"8.0000"	"4.0000"	"1.5000"	"14.0000"	"29.999999"	"40.642438004127655000"	"-8.739185802196914000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"87"	"0"	"1"	"0.0003"	"145.170211791992200000"	"1.919510126113890000"	"3.0000"	"5.0000"	"10.0000"	"13.0000"	"16.0000"	"62.220001"	"40.640891270809570000"	"-8.750138762205400000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"3"	"169"	"1"	"0.0003"	"145.420059204101560000"	"2.224445343017580000"	"3.0000"	"4.0000"	"4.0000"	"8.0000"	"14.0000"	"35.560001"	"40.642365656764960000"	"-8.742136919851480000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"495"	"0"	"1"	"0.0003"	"13.731580734252930000"	"0.739431262016300000"	"3.0000"	"3.0000"	"4.0000"	"10.0000"	"18.0000"	"37.779999"	"40.627381031404770000"	"-8.746610965938840000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"299"	"1460"	"1"	"0.0003"	"104.536735534667970000"	"1.108100056648250000"	"3.0000"	"4.0000"	"5.0000"	"0.0000"	"22.0000"	"20.000000"	"40.617312000000000000"	"-8.733877000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"615"	"0"	"1"	"0.0003"	"167.036911010742200000"	"1.270861983299260000"	"3.0000"	"3.0000"	"2.0000"	"9.0000"	"6.0000"	"31.110001"	"40.601333658184020000"	"-8.721404828258330000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"138"	"740"	"1"	"0.0003"	"4.514816761016850000"	"0.314598798751830000"	"3.0000"	"5.0000"	"8.0000"	"6.0000"	"27.0000"	"42.220001"	"40.641396345831410000"	"-8.749708534510830000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"365"	"1604"	"1"	"0.0003"	"64.971748352050780000"	"1.179799437522890000"	"3.0000"	"5.0000"	"9.0000"	"0.0000"	"24.0000"	"31.110001"	"40.624998328751150000"	"-8.712631931561520000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"100"	"0"	"1"	"0.0003"	"2.938498258590700000"	"0.271418482065200000"	"2.0000"	"7.0000"	"14.0000"	"7.0000"	"26.0000"	"62.220001"	"40.641437000000000000"	"-8.747219000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"77"	"2336"	"1"	"0.0003"	"25.421020507812500000"	"0.849440872669220000"	"3.0000"	"0.0000"	"8.0000"	"3.0000"	"24.0000"	"24.440001"	"40.586722143068860000"	"-8.730178725287910000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"63"	"304"	"1"	"0.0003"	"26.315170288085940000"	"1.122729063034060000"	"3.0000"	"14.0000"	"4.0000"	"4.0000"	"6.0000"	"48.889999"	"40.638073854195020000"	"-8.720888747814900000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"618"	"2246"	"1"	"0.0003"	"14.226823806762700000"	"0.827932298183440000"	"3.0000"	"3.0000"	"4.0000"	"13.0000"	"5.0000"	"44.439999"	"40.642842000000000000"	"-8.739486000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"633"	"0"	"1"	"0.0003"	"29.356029510498050000"	"0.962574899196620000"	"3.0000"	"13.0000"	"15.0000"	"0.0000"	"22.0000"	"62.220001"	"40.641515506511710000"	"-8.757453000025920000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"158"	"0"	"1"	"0.0003"	"10.881095886230470000"	"0.614257574081420000"	"3.0000"	"10.0000"	"11.0000"	"12.0000"	"14.0000"	"73.330002"	"40.617465000000000000"	"-8.733688000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"361"	"0"	"1"	"0.0003"	"6.903919219970700000"	"0.349930763244630000"	"1.0000"	"13.0000"	"7.0000"	"8.0000"	"6.0000"	"62.220001"	"40.617465000000000000"	"-8.733688000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"311"	"0"	"1"	"0.0003"	"6.307191848754880000"	"0.496032655239110000"	"3.0000"	"4.0000"	"14.0000"	"6.0000"	"16.0000"	"53.330002"	"40.639768207793780000"	"-8.724501383603280000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"436"	"0"	"1"	"0.0003"	"85.513755798339840000"	"0.605868279933930000"	"3.0000"	"15.0000"	"7.0000"	"12.0000"	"4.0000"	"75.559998"	"40.638502430345570000"	"-8.725619614762980000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"39"	"0"	"1"	"0.0003"	"4.875390529632570000"	"0.444394469261170000"	"3.0000"	"13.0000"	"14.0000"	"8.0000"	"21.0000"	"77.779999"	"40.643941466609470000"	"-8.748331822011250000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"67"	"812"	"1"	"0.0003"	"78.157302856445310000"	"1.615131616592410000"	"3.0000"	"14.0000"	"5.0000"	"13.0000"	"6.0000"	"71.110001"	"40.588475108373560000"	"-8.746524924143060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"256"	"1361"	"1"	"0.0003"	"18.233709335327150000"	"0.846421182155610000"	"3.0000"	"1.0000"	"7.0000"	"8.0000"	"14.0000"	"35.560001"	"40.641329886215970000"	"-8.745406389533090000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"426"	"0"	"1"	"0.0003"	"16.426406860351560000"	"1.262646436691280000"	"3.0000"	"5.0000"	"12.0000"	"7.0000"	"25.0000"	"53.330002"	"40.641042935316110000"	"-8.755387733237480000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"268"	"0"	"1"	"0.0003"	"8.912674903869630000"	"0.601693034172060000"	"3.0000"	"11.0000"	"14.0000"	"14.0000"	"14.0000"	"86.669998"	"40.642856178216080000"	"-8.736716788765870000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
