pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
108,0,263,99.6212,67.44583576144153,1.2087347097979246,2.9924,8.1521,7.8251,7.6844,16.6844,52.581217,39.20457139597879,-8.623163834602698,0,0.0000,0,0.0000,3,1.1407,0,0.0000,0,0.0000,0,0.0000
661,0,262,99.2424,1.7411309406730056,0.29828222448589264,3.0038,8.6145,7.9046,8.1183,17.0916,54.749771,39.204998057488645,-8.626092861155932,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
605,0,259,98.1061,9.160561271615931,0.4986072463993858,2.9768,7.5637,7.7915,7.5946,15.4479,50.999344,39.20590316596493,-8.624354972378395,0,0.0000,0,0.0000,1,0.3861,0,0.0000,0,0.0000,0,0.0000
74,67,258,97.7273,20.900469670653813,0.4028151912887107,3.0198,9.0310,9.1047,8.9109,19.1550,60.102946,39.20476364976067,-8.623139685245858,0,0.0000,0,0.0000,1,0.3876,0,0.0000,0,0.0000,0,0.0000
159,1139,253,95.8333,25.78255222908593,1.0968205295061404,2.9881,7.0277,7.2885,7.5375,16.0988,48.563992,39.20530712568169,-8.623899115395998,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
153,1121,251,95.0758,16.717843943858053,1.2031511609772765,3.0159,8.3227,8.8924,8.3705,17.7371,56.857132,39.20506072686593,-8.623330077724209,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
374,764,250,94.6970,97.08374351501465,0.6095772367715834,2.9920,7.3640,7.5840,7.2200,15.4800,49.26216,39.2056140787686,-8.625146518631894,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
520,0,249,94.3182,14.83199983428281,0.5914009020749823,2.9920,8.1044,7.9558,8.2972,17.3976,54.12735,39.20530308235855,-8.625132524341781,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
156,1130,249,94.3182,20.157970057379814,0.897935237615339,3.0161,8.5904,8.8474,8.4538,17.4096,57.536948,39.20489342256521,-8.62447515687787,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
48,259,234,88.6364,31.230055366825855,1.0016052643967492,2.9658,8.3291,8.4060,8.8889,17.7051,56.942265,39.20386202581274,-8.623890455891845,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,226,85.6061,248.72253647525753,2.2850352652304995,2.9823,8.6062,8.5708,8.1858,19.1903,56.361903,39.207165095696475,-8.62590542552665,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
777,0,220,83.3333,3.3490122776139866,0.3007710198787126,3.0136,7.3909,7.2273,7.5909,15.2227,49.353545,39.20465317762698,-8.626913270816118,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
767,0,220,83.3333,12.515880786288868,0.5026140384376049,2.9955,8.0636,7.6045,7.3136,14.8364,51.070818,39.20620077087283,-8.626222941345686,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,218,82.5758,15.447259873289116,0.9081673344708808,3.0000,7.8440,7.9358,8.0000,17.1193,52.843945,39.205701981813945,-8.624905352559251,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
280,292,208,78.7879,6.928783294673149,0.41690871613816627,3.0288,8.3558,8.5192,8.8942,18.9038,57.265096,39.20509756826145,-8.625355979016147,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,203,76.8939,31.28670693867242,1.120471532072001,3.0000,7.5468,7.9852,8.4138,15.8670,53.213202,39.20469423942698,-8.62515750895839,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,187,70.8333,92.52532522436132,1.0121318932204324,3.0053,8.1283,8.8289,8.5882,18.2193,56.768021,39.20673907341681,-8.626588553024847,0,0.0000,0,0.0000,1,0.5348,0,0.0000,0,0.0000,0,0.0000
111,846,180,68.1818,121.75421875681957,1.0114173196547522,2.9832,8.9389,8.9278,8.9056,19.7833,59.493334,39.204920874147135,-8.622864251582692,0,0.0000,0,0.0000,2,1.1111,0,0.0000,0,0.0000,0,0.0000
543,0,176,66.6667,5.545809876512397,0.40179636972871663,3.0227,9.1364,8.7557,8.7784,19.0341,59.267671,39.20464509447325,-8.625962594560603,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
397,1661,174,65.9091,15.451026157401074,0.5942826279621016,3.0000,7.6954,8.3103,7.6092,17.0747,52.477759,39.20468978143921,-8.626011312991505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.5747
218,0,172,65.1515,35.213795589846235,0.7071031231519789,2.9826,8.2035,8.6628,8.7791,18.1047,56.989361,39.20505368866002,-8.62558148236813,0,0.0000,0,0.0000,3,1.7442,0,0.0000,0,0.0000,0,0.0000
81,655,172,65.1515,5.982586116638294,0.29758686875534657,2.9767,7.6453,7.8372,7.6686,14.9477,51.446861,39.20738536539436,-8.625383774695933,1,0.5814,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
524,0,171,64.7727,18.26359712376314,0.39809474804822126,2.9824,8.0877,8.4737,8.2515,17.0292,55.139415,39.20433938295227,-8.62610563018427,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
421,94,166,62.8788,9.517357184670189,0.5040072415814257,3.0061,7.0602,7.6747,8.1265,15.7771,50.803012,39.204788576590786,-8.62573746117119,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,164,62.1212,26.498466854446505,0.973022341362538,3.0000,7.6707,7.0061,7.9451,15.8963,50.270976,39.205252278848775,-8.624848564609268,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
371,755,163,61.7424,43.46955892774794,0.6101693788796295,2.9753,8.3129,6.9755,7.4356,15.1779,50.497485,39.20565930321148,-8.62611922619961,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,162,61.3636,11.882075701230837,0.791188884664465,3.0062,8.0000,7.7160,8.6852,17.2716,54.225309,39.20627697667748,-8.62495082951262,0,0.0000,0,0.0000,1,0.6173,0,0.0000,0,0.0000,0,0.0000
286,0,161,60.9848,39.07511954574111,1.1761294436750944,2.9938,9.1988,9.7019,9.2422,20.7081,62.539752,39.20544435050254,-8.625136861338243,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
588,0,157,59.4697,5.983400298998906,0.49833695657360255,2.9808,7.3758,7.2102,7.4904,15.3949,49.058344,39.20441580432322,-8.62923721057288,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
765,0,157,59.4697,73.8363209195957,1.4674307829255508,2.9427,8.3185,7.7389,7.5223,16.3694,52.398854,39.20482193661777,-8.62702818262774,0,0.0000,0,0.0000,0,0.0000,1,0.6369,0,0.0000,0,0.0000
221,1280,152,57.5758,58.72553495356911,1.1078119556370534,3.0395,8.1711,8.5855,8.6447,17.7368,56.447566,39.2039999060378,-8.625959585976235,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
196,0,150,56.8182,28.1682394917806,0.9070990739266079,3.0067,7.2067,7.4600,7.9933,15.1933,50.355334,39.20530315325209,-8.624976948738533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,144,54.5455,26.06992745068338,0.9029280719243814,2.9792,8.8403,8.6458,8.6042,20.4375,57.978403,39.20582865492028,-8.623129361696606,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,144,54.5455,,,2.9722,6.6806,6.7569,5.4583,13.3819,41.990417,39.20568498413676,-8.624083273517957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
570,0,144,54.5455,12.488996707730823,0.6917067594412302,3.0208,7.8819,6.7153,7.8889,16.2708,49.969167,39.204433411384976,-8.625969261044144,0,0.0000,0,0.0000,2,1.3889,0,0.0000,0,0.0000,0,0.0000
345,1568,142,53.7879,23.951400783890527,0.9831906565537689,3.0142,9.0986,8.6268,8.4577,18.0211,58.184296,39.20617422823475,-8.627829330245318,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,132,50.0000,17.759486646142626,0.6773679943485115,3.0000,7.6515,7.2652,7.4015,16.4318,49.596137,39.2045344149803,-8.623074411528439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
602,0,125,47.3485,0.3427554143369201,0.21144621521234483,3.0400,7.4320,7.5360,6.9280,16.5200,48.6576,39.205334838375606,-8.626390143266528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
180,649,124,46.9697,14.430602154424113,0.8064804134830351,3.0323,8.1452,7.6855,7.8548,16.8145,52.634355,39.20500032820845,-8.624296292622937,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,121,45.8333,0.10056217396554856,0.0987128426036065,2.9587,7.8678,8.6777,7.4959,15.7190,53.425289,39.205065185223305,-8.626413475451274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.8264,1,0.8264
313,0,115,43.5606,18.150016892474632,0.7093794286251067,2.9826,7.3739,7.1565,7.9478,14.9043,49.951826,39.205377668238455,-8.62485560631665,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,109,41.2879,40.32044193722786,1.489076581023155,3.0183,7.3486,7.7064,7.7431,15.8624,50.662386,39.20470740364321,-8.627237264579461,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,102,38.6364,32.26544296975229,1.0600773236330816,2.9902,8.3431,9.2451,8.4902,19.0294,57.951961,39.20486687199037,-8.628076894947455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,65,101,38.2576,32.66588411331177,0.9968809187412263,3.0000,7.8119,8.2970,7.5149,16.4158,52.49703,39.2054171830324,-8.623641749520084,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,100,37.8788,46.89468666971946,1.40570602976546,3.0306,7.6400,8.9600,8.3100,16.3600,55.3556,39.205263721040005,-8.62470440123183,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
347,1574,92,34.8485,12.88997638484706,0.7134892655455553,2.9783,7.8152,7.9891,7.7935,16.8261,52.439022,39.20499043182138,-8.625651541342823,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
328,746,89,33.7121,15.708667969435789,0.7176635158195925,2.9775,9.2135,9.1798,9.6180,18.9551,62.24663,39.20601573032223,-8.624339726757114,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,88,33.3333,6.5673984959721565,0.3989892842417411,2.9545,7.5795,8.4886,9.0341,15.3068,55.782955,39.20631071823056,-8.624159657370255,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
36,0,88,33.3333,41.69331688230688,1.307191233065995,3.0114,8.3295,9.4886,9.0341,18.1818,59.671705,39.204441601972164,-8.622253325495953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,79,29.9242,16.83122158050537,0.7039752874193314,3.0000,8.8101,8.4684,8.8228,17.5949,58.002912,39.204472995146645,-8.628546414131636,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,77,29.1667,34.594280143836876,1.2010726286219304,3.0000,9.2078,7.9351,7.5584,14.6364,54.891688,39.20482745356519,-8.625345751947608,0,0.0000,0,0.0000,1,1.2987,0,0.0000,0,0.0000,0,0.0000
217,1268,73,27.6515,131.44201205527946,1.8108200912606223,3.0000,7.2466,8.2603,7.8767,16.1096,51.963425,39.2050004275621,-8.62780188645778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,71,26.8939,2.850478839706367,0.29915314031318846,3.0282,7.7324,8.3099,7.8451,14.3521,53.082817,39.2059138481947,-8.62695516956198,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,70,26.5152,121.78117239815849,0.8806637666055135,3.0000,6.3143,7.4857,8.2143,17.0000,48.921,39.20495099654109,-8.624532958520723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
354,911,70,26.5152,13.552312401362828,1.1240125434739248,3.0143,7.5286,7.3714,7.3857,16.6571,49.524,39.20722158263589,-8.626903725771149,0,0.0000,0,0.0000,1,1.4286,0,0.0000,1,1.4286,0,0.0000
93,0,69,26.1364,0.10320328564747508,1.5947635588438613,3.0145,9.0435,8.6232,8.4783,18.3478,58.100435,39.20436974903447,-8.623768213709955,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,68,25.7576,10.710992532617906,0.5014519897453926,3.0147,7.9265,7.3088,8.2206,18.6765,52.123823,39.205110017707725,-8.62889688275532,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,66,25.0000,9.397473212444421,0.30746248680533766,3.0152,9.4545,8.4242,7.9242,19.7121,57.339848,39.204947372142904,-8.624536824475937,0,0.0000,0,0.0000,1,1.5152,0,0.0000,0,0.0000,0,0.0000
782,0,65,24.6212,32.1012459388146,0.6298753266151135,3.0923,7.3692,6.4615,7.7077,15.2308,47.863846,39.204231353805966,-8.626274836233826,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,61,23.1061,33.34378638033007,1.0768064192084015,2.9836,8.1639,8.5082,9.1803,15.6721,57.450492,39.205706645157825,-8.623099688508782,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,61,23.1061,43.71049255621238,1.546834992580726,3.0656,8.8361,8.2623,7.2295,17.0328,54.060984,39.20594352412063,-8.626242961297548,0,0.0000,0,0.0000,2,3.2787,0,0.0000,0,0.0000,0,0.0000
375,767,57,21.5909,194.26502977098738,1.1521340746964734,2.9464,7.2281,7.7018,7.7368,17.6491,50.37,39.20369663339763,-8.62596379273505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,54,20.4545,57.9882937890512,1.5090712651058484,3.0185,7.5370,6.4444,6.9444,14.9815,46.501852,39.20334999829811,-8.622258887907398,0,0.0000,0,0.0000,1,1.8519,0,0.0000,0,0.0000,0,0.0000
82,658,52,19.6970,61.7544840665964,1.000464716782936,2.9808,6.9615,8.0000,7.5962,12.9615,50.128462,39.20570364921417,-8.624323863442598,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,52,19.6970,63.75331427500798,1.4044873817608907,3.0192,9.1731,9.0962,9.0385,19.7308,60.683846,39.20524106508917,-8.622951255526246,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,51,19.3182,12.676882865382176,1.5129466033449357,3.0392,8.5490,9.3922,8.2157,19.2745,58.125294,39.2057314735787,-8.622069903815142,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,51,19.3182,20.691209278854668,0.7876305761290529,2.9412,8.6471,8.3529,7.3333,19.2549,54.074314,39.20665917197231,-8.626993423536973,0,0.0000,0,0.0000,2,3.9216,0,0.0000,0,0.0000,0,0.0000
185,0,50,18.9394,39.28756774902344,1.232765543460845,3.0200,7.4600,8.5600,7.6600,18.7200,52.6226,39.20425964494083,-8.633470239147007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,49,18.5606,58.3244321005685,1.63558193858789,3.0204,8.7959,9.0204,8.4490,18.4490,58.367551,39.206931006380614,-8.626050404910323,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,48,18.1818,1.6755695850291157,0.20967674604121742,3.0213,9.0417,8.6042,8.4167,19.1458,57.916667,39.20396980979287,-8.624767350452002,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,47,17.8030,,,2.9787,7.1489,7.0851,5.8511,13.1702,44.633405,39.20692969767601,-8.623649768325283,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,45,17.0455,31.44398225148519,0.810891995165083,3.0000,8.0222,8.5778,7.8889,14.9778,54.419556,39.20659934497561,-8.625443321470204,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,42,15.9091,24.871745041438512,1.196973817689078,3.0714,7.5238,8.1667,7.5476,17.4524,51.639524,39.204763806973524,-8.626278014748298,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,41,15.5303,51.49494104850583,1.6533876032364085,2.9512,6.3659,7.8049,8.4390,17.0732,50.243659,39.20527153944204,-8.625985355583556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,40,15.1515,76.08914909362792,0.6179457843303683,3.0250,9.1500,9.2500,9.6500,22.6500,62.3335,39.20349754117809,-8.62734491949274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,39,14.7727,40.405458548130134,1.0276771141932566,2.9744,9.4615,9.3333,8.9231,20.4872,61.595385,39.20490963674435,-8.622738066506296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,39,14.7727,43.68454175117688,1.46559037000705,3.0513,7.0769,8.0256,7.4615,17.2308,50.142308,39.20418619825424,-8.625266966912365,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,39,14.7727,56.5508721669515,1.3724543314713697,2.9487,9.5897,9.6923,9.3590,20.1538,63.645898,39.20665678663098,-8.625128303031788,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,38,14.3939,26.104937302438838,0.8154191468891349,3.0526,6.9474,7.4211,7.3421,11.9211,48.246053,39.204404599349715,-8.624671190010444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,38,14.3939,112.21860704923931,1.0949558788224267,3.0526,6.7895,7.3158,7.0000,14.8158,46.901053,39.20566372739544,-8.625914888081912,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,37,14.0152,88.72283605627112,2.2796748908790394,3.0000,8.0270,7.0270,5.8649,15.3514,46.487027,39.20552519587383,-8.623727842704433,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,37,14.0152,59.75005237476246,1.2767280146882336,2.9459,9.5676,9.4054,9.4595,17.5135,63.182703,39.20378880100142,-8.622782952280962,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,37,14.0152,1.0744420483305652,0.7349524642970113,3.0270,6.8919,7.4865,7.2162,16.8378,47.987568,39.206270007512565,-8.627282653826963,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,35,13.2576,60.510306222098215,1.2033094389098025,3.0286,8.0571,8.7714,7.6571,15.2857,54.412572,39.205918259778436,-8.624647107137134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,34,12.8788,27.700660621418674,1.1721714735031132,2.9706,8.2353,6.6471,6.5588,13.1471,47.647353,39.20549590390085,-8.630613428731708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,34,12.8788,29.77264791546446,0.9965435699983074,2.9697,7.6176,7.6176,7.9706,17.4118,51.567942,39.20737310907981,-8.624599574333178,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,33,12.5000,73.41971611254144,1.5800180886731006,2.9394,8.1515,8.2727,8.4848,19.7576,55.353636,39.2064628976622,-8.626817000808703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,32,12.1212,39.24839890003204,1.5668877400457866,3.0000,8.6250,7.0938,8.1875,15.8750,53.125313,39.20339295265384,-8.625251475797084,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,32,12.1212,102.12807154655457,1.7820640280842774,3.0313,8.3125,8.6875,7.5313,17.9375,54.514063,39.20400745558144,-8.62549550482681,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,31,11.7424,7.882214961513396,0.41265505167745803,3.0323,6.5484,6.7097,7.0968,15.5806,45.232258,39.2100549555648,-8.627909470182413,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,31,11.7424,455.6242946501701,2.060952128902556,2.9677,8.1613,6.0000,7.6129,16.8065,48.387097,39.20561130579928,-8.624143632349805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,30,11.3636,131.09106877644857,1.9716442704200747,2.9667,6.7000,9.0333,8.6000,19.4667,54.074667,39.204390737409916,-8.623881843119863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,28,10.6061,11.474614756447929,0.5119173590626039,3.0357,7.2143,6.2857,8.3214,12.0000,48.491786,39.2063767599239,-8.625111931923502,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,27,10.2273,7.215327033290157,0.5966931438004535,2.9630,6.7037,5.3333,7.2222,13.8519,42.798889,39.20601391291234,-8.623081446777366,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,26,9.8485,34.08274503854605,1.3279084838353665,3.0000,9.3462,8.8462,8.7308,17.3462,59.828846,39.20523065349911,-8.626138127369513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,24,9.0909,31.703898429870605,0.5734558440744866,3.0417,8.7083,9.6250,8.5000,14.1667,59.63,39.20450599730587,-8.624833248859526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,24,9.0909,95.0769551595052,1.83500391493241,3.0417,9.8750,7.2917,8.8333,16.6250,57.77875,39.205767076586845,-8.623956435933126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,23,8.7121,60.86572514409604,1.3820125667945198,2.9565,8.2609,8.1304,7.2174,16.9130,52.464348,39.20507208633266,-8.625545186741816,0,0.0000,0,0.0000,1,4.3478,0,0.0000,0,0.0000,0,0.0000
343,0,21,7.9545,21.81350308372861,0.514908931085043,3.0476,8.6667,9.7619,9.1905,23.4286,61.375239,39.204704851188254,-8.626427283295877,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,20,7.5758,8.781332063674927,0.516672559082509,3.0500,6.6000,7.5000,7.7500,14.3000,48.556,39.205563386994456,-8.629601950634974,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,20,7.5758,68.79535598754883,1.12471431195736,3.0500,8.6000,8.1500,8.1500,17.6000,55.332501,39.20610108689376,-8.629528753445737,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,19,7.1970,161.67483520507812,1.9188282991710448,3.0526,9.2105,8.9474,9.1579,14.8421,60.702106,39.20814597326462,-8.623231344117206,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,19,7.1970,86.43368731046978,1.719556943366402,2.9474,8.2105,7.8421,7.1053,16.0000,51.461054,39.20420350597011,-8.624492740883271,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,16,6.0606,311.5619144439697,1.9587043151259422,2.8750,8.9375,7.6250,7.2500,16.0000,52.9175,39.20126632349722,-8.625184170992846,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,16,6.0606,45.373267114162445,1.4450383186340332,3.0000,7.5625,6.0625,8.3125,14.9375,48.75,39.2061227401617,-8.624255078882975,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,15,5.6818,9.808427747090658,0.5747678816318513,2.9333,5.6000,7.0000,7.9333,12.7333,45.628667,39.20322646086792,-8.62388747906009,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,13,4.9242,6.504141202339759,0.2925462997876677,3.0769,6.4615,8.7692,7.6154,16.8462,50.769231,39.20750415214152,-8.628632964931928,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,12,4.5455,1.9388675391674044,0.40940190354982997,3.0833,10.5000,7.9167,10.0833,18.2500,63.332501,39.199213422537206,-8.626476016303391,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,12,4.5455,17.33744466304779,0.4933421189586325,3.0000,7.2500,5.5833,6.0833,13.6667,42.036667,39.20515143266885,-8.630292438725297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,11,4.1667,3.8888835906982417,0.2947451160712673,3.0000,7.6364,5.7273,8.6364,13.7273,48.888182,39.20212247815255,-8.629980549713009,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,11,4.1667,517.3182289817116,1.5550585226579146,3.0000,8.6364,8.6364,7.8182,18.8182,55.758181,39.20665395809937,-8.624442989096002,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,10,3.7879,105.26287841796875,1.4953550100326538,3.1000,8.6000,9.3000,5.5000,19.4000,51.999001,39.20313630795614,-8.62141070208363,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,10,3.7879,34.719201278686526,1.3659902334213248,3.0000,8.6000,7.7000,8.7000,20.3000,55.557,39.20757617530413,-8.628283253058047,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,10,3.7879,197.8669548034668,8.454009056091309,3.0000,9.3000,9.1000,6.5000,22.5000,55.333,39.198807627284886,-8.619546461190387,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,8,3.0303,128.58819580078125,1.1281855627894428,2.8750,9.2500,13.0000,7.7500,21.5000,66.665001,39.20722200000268,-8.626483818901587,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,8,3.0303,18.7870432138443,1.0108589902520175,3.1250,8.5000,7.8750,4.3750,18.8750,46.111251,39.20312746961013,-8.632755302036191,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,6,2.2727,12.652960618336998,0.6705855925877885,3.1667,5.3333,6.3333,7.0000,12.1667,41.48,39.19544032557291,-8.624900868373306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,6,2.2727,118.65888849894206,1.5678967038790368,3.1667,9.5000,9.0000,10.1667,17.5000,63.705,39.20286370885213,-8.6266337521778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
