pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
779,0,52,16.6134,18.87615850338569,0.86815911760697,2.9615,7.4038,8.2500,7.1346,14.8462,50.641539,38.79870993740775,-9.342914863062695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,50,15.9744,605.0340313720703,1.6209675836563102,3.0000,7.6000,7.0000,7.0200,13.0600,48.0444,38.79040602559276,-9.35709151624658,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,49,15.6550,139.74248520208866,1.848851965398205,3.0612,8.1020,8.1020,6.9184,16.6327,51.383061,38.79329246490597,-9.356630702309653,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,49,15.6550,79.790077559802,1.8291960784367152,3.0204,9.2449,10.1837,9.4694,17.8571,64.217347,38.7929375277985,-9.354039157595711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,43,13.7380,111.50876856959144,1.8109486491181126,3.0465,8.3488,7.4419,7.9535,17.7907,52.765349,38.7932256976273,-9.358619801812742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,40,12.7796,25.03576774597168,0.901700752973557,3.0250,8.4250,9.7500,9.5000,16.1000,61.499001,38.79665850750273,-9.344585484810978,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,38,12.1406,88.01731691862408,1.6552426705234928,3.0000,5.9211,7.0263,7.5000,14.9737,45.438948,38.79386221172519,-9.347991396610968,0,0.0000,0,0.0000,3,7.8947,0,0.0000,0,0.0000,0,0.0000
373,761,36,11.5016,94.2095512813992,1.4289512700504718,2.9444,6.5833,6.9722,8.1389,13.9167,48.209723,38.79109275061321,-9.362232273213987,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,35,11.1821,48.219872665405276,1.3289108072008402,3.0286,8.4571,8.8857,8.5429,16.0286,57.524286,38.79205604215583,-9.350592921338443,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,30,9.5847,55.60665391286214,1.4578618009885151,3.1333,7.5667,7.2333,8.7667,18.1667,52.371,38.79515730061377,-9.344855284801895,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,28,8.9457,63.54760013307844,1.3768270484038763,3.0000,9.1786,9.7857,8.6071,20.8571,61.269286,38.78818869639694,-9.353084292687683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,28,8.9457,138.81355939592635,1.138720497488975,3.0000,9.6786,8.8929,7.7857,15.6786,58.571429,38.79479348072456,-9.362110198334223,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,25,7.9872,16.167122230529785,1.1055708074569692,3.0400,8.6800,9.2000,7.8800,16.9600,57.244,38.793381316379616,-9.353645502584076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,23,7.3482,39.43043090986169,1.5398632702620123,3.0000,8.8261,6.5652,8.3043,12.3043,52.657826,38.795707588773375,-9.360677829663983,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,22,7.0288,90.87861269170588,1.8263240131464868,3.0455,7.7727,8.1364,8.5000,15.7273,54.243182,38.79186092380796,-9.351377411953946,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,21,6.7093,153.1441388811384,2.1525855007625765,3.0476,8.9048,9.0952,7.7619,14.9524,57.24762,38.792994302533046,-9.347085991426024,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,21,6.7093,67.92687061854771,1.3394471066338678,3.0000,9.1905,10.9048,8.9524,21.0476,64.549524,38.7869088323005,-9.35384028762552,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,19,6.0703,109.1013089230186,0.925283984134071,3.0526,9.3684,7.1579,8.4211,15.4737,55.438948,38.790565678642174,-9.35118690186439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,18,5.7508,98.45361836751302,1.846743053860135,3.0000,7.0000,7.7222,7.8333,13.2222,50.123889,38.798130887021834,-9.346113877321905,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,18,5.7508,154.90649625990125,1.8617362711164693,2.9444,8.7222,8.6111,9.5556,18.5556,59.752223,38.79088056561203,-9.353588150223128,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,18,5.7508,68.31458526187473,1.456964645120833,3.0000,8.4444,7.6667,7.3333,19.1667,52.098889,38.79545572412748,-9.346402818253072,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,16,5.1118,66.15795052051544,1.4070385023951526,3.0625,7.1875,3.8125,7.5000,18.2500,41.11,38.79375514043431,-9.34299393636476,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,15,4.7923,0.09996148670713133,0.09550757432977267,2.9333,10.3333,7.7333,9.6667,22.1333,61.628668,38.79534822660021,-9.347349599537331,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,14,4.4728,36.24390261513846,1.4058983155659257,3.0000,8.8571,8.0000,7.2143,13.5000,53.493571,38.79332249980619,-9.369301051156613,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,11,3.5144,36.33903486078436,1.2855667417699648,3.0000,7.0909,9.0909,8.4545,16.8182,54.749091,38.80298378259872,-9.347710806701569,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,10,3.1949,0.10196048542857301,0.09665339067578302,2.9000,9.4000,7.6000,7.6000,21.3000,54.665001,38.79529181920537,-9.363496876175926,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,9,2.8754,47.445455975002716,1.5382864872614543,3.1111,9.1111,7.5556,11.7778,22.0000,63.208889,38.794414584207146,-9.34395144987908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,8,2.5559,3.5762814283370963,0.2756474744528525,3.0000,11.3750,4.6250,10.6250,10.8750,59.166251,38.798074008704184,-9.350879173807146,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,8,2.5559,217.00617504119873,1.9660787582397474,3.0000,8.0000,4.6250,4.5000,15.1250,38.055,38.801212915800534,-9.364072635947362,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,4,1.2780,102.1432056427002,2.2121791839599627,3.0000,6.2500,8.7500,7.2500,17.5000,49.445,38.79758683702761,-9.348495593306666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,3,0.9585,7.805697441101077,0.5275100866953534,3.0000,8.0000,7.0000,10.3333,24.0000,56.296666,38.791618851360134,-9.338047522237822,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,3,0.9585,9.941011110941568,0.48326142628988,3.0000,10.0000,6.0000,7.6667,11.0000,52.593333,38.79070166666666,-9.354070333333333,0,0.0000,0,0.0000,1,33.3333,0,0.0000,0,0.0000,0,0.0000
198,855,3,0.9585,1.7961052258809433,0.48035616676012666,2.6667,2.3333,4.0000,10.0000,14.3333,36.293335,38.788750166888704,-9.364290004087946,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,3,0.9585,15.93484083811442,0.6877408623695368,3.0000,9.6667,6.6667,12.6667,14.0000,64.446665,38.796098666666666,-9.390233666666665,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
363,1598,3,0.9585,54.55200322469076,0.8917098244031266,3.0000,9.0000,5.6667,5.3333,6.0000,44.443333,38.79368466666667,-9.371518666666667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
299,1460,3,0.9585,104.94081370035808,1.04559616247813,3.0000,10.6667,4.3333,6.6667,15.6667,48.146667,38.786589,-9.349669333333333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
74,68,2,0.6390,18.652563571929935,0.393728747963905,3.0000,8.5000,8.5000,7.5000,17.0000,54.445,38.7939525,-9.3683935,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
502,0,2,0.6390,25.895597457885742,0.82106149196625,3.0000,7.0000,5.0000,8.0000,23.0000,44.439999,38.794433290200324,-9.340344808744781,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
416,0,2,0.6390,32.56620216369629,1.12550002336502,3.0000,7.5000,6.5000,7.0000,7.5000,46.665001,38.78466305021057,-9.354441874177951,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,2,0.6390,172.43535614013672,1.66065168380737,3.0000,7.0000,11.5000,3.5000,13.5000,48.889999,38.78447359539696,-9.342771144680485,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,2,0.6390,2.389646530151365,0.18103250861168002,3.0000,6.5000,13.0000,8.5000,12.5000,62.220001,38.784660307014214,-9.34294658622248,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
682,0,2,0.6390,0.33115512132645,0.16535227000713498,3.0000,4.0000,7.0000,6.5000,11.0000,38.885001,38.782071672269474,-9.37459420293008,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,2,0.6390,1.43028050661087,0.26872032880783003,3.0000,4.5000,5.0000,5.0000,11.5000,32.224999,38.801304,-9.363171999999999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
546,0,2,0.6390,0.73826923966408,0.34576274454594,3.0000,5.0000,8.5000,9.0000,18.0000,50.0,38.8014475,-9.362718000000001,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,2,0.6390,7.33591365814209,0.5648542046546899,3.5000,13.0000,12.5000,12.0000,12.5000,83.334999,38.796031,-9.3902855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
459,932,2,0.6390,49.245046615600586,0.969350546598435,3.0000,3.0000,8.0000,5.5000,16.0000,36.67,38.7947465,-9.3377085,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,2,0.6390,0.480478525161745,0.379756301641465,3.0000,7.0000,13.0000,7.5000,27.5000,61.110001,38.7963095,-9.389305,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,2,0.6390,0.5755971521139149,0.097784776240585,3.0000,10.0000,8.0000,6.5000,17.0000,54.445002,38.7870595,-9.3382515,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,2,0.6390,30.584428787231445,0.9814635515212999,3.0000,11.5000,7.5000,5.0000,21.0000,53.33,38.79659746555477,-9.383439512841406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
120,0,1,0.3195,37.54362869262695,0.85756313800812,3.0000,0.0000,14.0000,15.0000,1.0000,64.440002,38.8027546995285,-9.32755823959703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.3195,415.042236328125,2.65559005737305,3.0000,10.0000,13.0000,6.0000,9.0000,64.440002,38.78102648750177,-9.33371239758548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,1,0.3195,27.55713653564453,1.1013605594635,3.0000,10.0000,9.0000,13.0000,26.0000,71.110001,38.80226545661784,-9.353824998382681,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.3195,0.56831312179565,0.25050181150436,3.0000,12.0000,4.0000,11.0000,4.0000,60.0,38.80275013574531,-9.32660482009425,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,1,0.3195,15.10163879394531,0.38279882073402,3.0000,11.0000,13.0000,11.0000,34.0000,77.779999,38.81359030972785,-9.37819215429003,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
577,0,1,0.3195,0.5854275226593,0.23439329862595,3.0000,8.0000,9.0000,5.0000,23.0000,48.889999,38.8025078622378,-9.38400318864711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
125,640,1,0.3195,38.18085479736328,1.26631736755371,3.0000,8.0000,1.0000,1.0000,5.0000,22.219999,38.77864189807148,-9.35330478246266,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.3195,14.08827209472656,0.75865912437439,3.0000,4.0000,8.0000,8.0000,29.0000,44.439999,38.76518549069677,-9.33007185360016,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
3,169,1,0.3195,115.73408508300781,2.03975629806519,3.0000,6.0000,8.0000,4.0000,23.0000,40.0,38.80131993094028,-9.35651283343317,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
56,0,1,0.3195,13.59809112548828,0.39862245321274,3.0000,5.0000,0.0000,10.0000,12.0000,33.330002,38.79350440593448,-9.3871257058006,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.3195,8.60642242431641,0.61105966567993,3.0000,7.0000,10.0000,9.0000,17.0000,57.779999,38.79990901167129,-9.38608485352203,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
166,0,1,0.3195,22.32505798339844,1.08059775829315,3.0000,5.0000,0.0000,15.0000,17.0000,44.439999,38.77753508134922,-9.37611069009708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,1,0.3195,11.29213523864746,1.12837195396423,5.0000,9.0000,15.0000,5.0000,19.0000,64.440002,38.79773493255693,-9.32851167026055,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
341,0,1,0.3195,13.72869873046875,0.70466995239258,3.0000,10.0000,6.0000,5.0000,29.0000,46.669998,38.79573318573338,-9.33830664947803,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
610,0,1,0.3195,19.89617729187012,0.64168190956116,3.0000,11.0000,14.0000,1.0000,16.0000,57.779999,38.80747558571052,-9.32426465591004,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
420,0,1,0.3195,4.15599918365479,0.43418961763382,3.0000,13.0000,5.0000,7.0000,7.0000,55.560001,38.796535,-9.389639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
102,729,1,0.3195,2.8881459236145,0.42844247817993,3.0000,11.0000,13.0000,8.0000,24.0000,71.110001,38.792043,-9.380132,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.3195,31.43638610839844,0.94914066791534,3.0000,6.0000,9.0000,5.0000,24.0000,44.439999,38.799047,-9.326556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3195,4.77701902389526,0.45405602455139,3.0000,1.0000,12.0000,4.0000,30.0000,37.779999,38.80070338439495,-9.32686484248811,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
158,0,1,0.3195,9.85538959503174,0.59515798091888,3.0000,15.0000,2.0000,2.0000,26.0000,42.220001,38.791057,-9.380159,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.3195,45.77050018310547,1.22216963768005,3.0000,15.0000,2.0000,4.0000,9.0000,46.669998,38.79317517233766,-9.38417665869903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
148,193,1,0.3195,13.33306789398193,3.4311192035675,3.0000,3.0000,13.0000,15.0000,22.0000,68.889999,38.80340252785773,-9.3447216984035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,30,1,0.3195,0.63511395454407,0.26370456814766,3.0000,11.0000,10.0000,10.0000,9.0000,68.889999,38.78239372073531,-9.34394146279915,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
391,821,1,0.3195,14.48879528045654,0.73744314908981,3.0000,9.0000,11.0000,9.0000,26.0000,64.440002,38.77412175681255,-9.33691967822509,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.3195,8.8495922088623,0.56786316633224,3.0000,6.0000,14.0000,8.0000,26.0000,62.220001,38.79564845992459,-9.353478187401059,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3195,13.82164001464844,0.73393750190735,3.0000,3.0000,13.0000,6.0000,15.0000,48.889999,38.81173257981292,-9.32877169874203,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
46,0,1,0.3195,7.60295867919922,0.36006206274033,3.0000,4.0000,3.0000,7.0000,30.0000,31.110001,38.799175,-9.337954,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3195,12.60245513916016,1.04829359054565,3.0000,4.0000,15.0000,5.0000,17.0000,53.330002,38.79548182031259,-9.33033188706181,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
742,0,1,0.3195,0.13465239107609,0.08444820344448,3.0000,3.0000,3.0000,8.0000,11.0000,31.110001,38.76961975521621,-9.36266917602168,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
63,304,1,0.3195,22.14600372314453,0.95858573913574,3.0000,4.0000,3.0000,12.0000,24.0000,42.220001,38.78609243946391,-9.38356951512503,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.3195,44.47257614135742,0.59219491481781,3.0000,7.0000,9.0000,0.0000,18.0000,35.560001,38.79631886319858,-9.33908683117678,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
188,1208,1,0.3195,1.3081351518631,0.72168999910355,3.0000,12.0000,13.0000,4.0000,9.0000,64.440002,38.79478284939312,-9.39337109718559,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,1,0.3195,34.80222320556641,0.96786630153656,3.0000,0.0000,14.0000,5.0000,8.0000,42.220001,38.79449374679623,-9.39293737407041,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
62,241,1,0.3195,45.1555290222168,1.1964625120163,3.0000,8.0000,0.0000,7.0000,21.0000,33.330002,38.80323182286091,-9.35087715199616,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
355,914,1,0.3195,15.749551773071289,0.80234897136688,3.0000,13.0000,11.0000,13.0000,7.0000,82.220001,38.80114309653616,-9.32946511208406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
