pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
296,1451,2,0.7905,100.8615493774414,0.9791092276573201,3.0000,12.5000,5.5000,5.0000,8.0000,51.109999,41.01873614377115,-8.57145789965144,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
65,310,1,0.3953,60.5309944152832,1.48331427574158,3.0000,6.0000,2.0000,0.0000,9.0000,17.780001,41.02795197085741,-8.59781681535687,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,1,0.3953,26.54113006591797,0.98620474338532,3.0000,4.0000,8.0000,8.0000,12.0000,44.439999,41.02372238476961,-8.57068519951281,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,1,0.3953,46.81568908691406,1.6689815521240199,3.0000,14.0000,7.0000,7.0000,18.0000,62.220001,41.03234481314174,-8.59764506581386,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,1,0.3953,36.92827987670898,0.57606148719788,3.0000,6.0000,9.0000,1.0000,18.0000,35.560001,41.03149196733277,-8.59858969309855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
43,265,1,0.3953,5.04200172424316,0.4866216480732,3.0000,9.0000,4.0000,7.0000,25.0000,44.439999,41.02737846118455,-8.58038621509966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,1,0.3953,309.29510498046875,2.43193197250366,3.0000,5.0000,4.0000,1.0000,13.0000,22.219999,41.02054986663244,-8.57755304701599,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.3953,45.10408782958984,1.02428305149078,4.0000,4.0000,9.0000,11.0000,28.0000,53.330002,41.01377622525354,-8.5676807116392,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,1,0.3953,104.27124786376953,0.87806522846222,3.0000,5.0000,8.0000,10.0000,29.0000,51.110001,41.02632472375291,-8.56201542967042,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,1259,1,0.3953,4.40406942367554,0.5549613237381,3.0000,11.0000,5.0000,14.0000,13.0000,66.669998,41.02694553544836,-8.56313128507613,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
390,818,1,0.3953,10.11114883422852,0.6067818403244,3.0000,11.0000,15.0000,8.0000,20.0000,75.559998,41.02457404625164,-8.57918425209552,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,1,0.3953,10.99563217163086,0.63760685920715,3.0000,13.0000,6.0000,3.0000,9.0000,48.889999,41.0199368490514,-8.57738134325639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3953,14.8248119354248,1.02800440788269,3.0000,8.0000,6.0000,8.0000,6.0000,48.889999,41.03022646811868,-8.57471998463321,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,1,0.3953,29.85875129699707,1.05179405212402,3.0000,8.0000,5.0000,12.0000,4.0000,55.560001,41.02556403651433,-8.57849742463364,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,1,0.3953,13.0127477645874,1.0348311662674,3.0000,7.0000,11.0000,1.0000,26.0000,42.220001,41.02222459253116,-8.57188702797085,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,1,0.3953,24.83229827880859,0.83664590120316,3.0000,14.0000,1.0000,9.0000,27.0000,53.330002,41.03065629307914,-8.59721569365273,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,1,0.3953,191.9708251953125,2.19788932800293,3.0000,2.0000,8.0000,15.0000,16.0000,55.560001,41.02752452645802,-8.58261848256931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.3953,23.75650787353516,0.43853521347046,3.0000,1.0000,7.0000,2.0000,23.0000,22.219999,41.03099051791964,-8.59275036685143,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
325,0,1,0.3953,25.01857566833496,0.58294242620468,3.0000,0.0000,9.0000,12.0000,8.0000,46.669998,41.02818638218261,-8.57480583345526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.3953,20.48559188842773,0.8237795829773,3.0000,2.0000,5.0000,1.0000,26.0000,17.780001,41.03374911740871,-8.58828530224648,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.3953,112.112060546875,1.76773059368134,3.0000,7.0000,10.0000,0.0000,8.0000,37.779999,41.02801712184981,-8.5749775313906,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,1,0.3953,5.8091325759887695,0.3967342376709,3.0000,11.0000,10.0000,14.0000,12.0000,77.779999,41.03558558314659,-8.56579223730015,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
331,610,1,0.3953,48.57034683227539,0.41699063777924,3.0000,8.0000,3.0000,2.0000,1.0000,28.889999,41.0132482002404,-8.57265964202935,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
