"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"59"	"283"	"26"	"0.0058"	"171.795004037710330000"	"1.991641902006589200"	"3.0385"	"7.7308"	"5.3077"	"7.5769"	"16.1154"	"45.812308"	"41.007551330290190000"	"-8.632188079806793000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"26"	"0.0058"	\N	\N	"2.9615"	"5.5000"	"6.3462"	"6.5000"	"13.4231"	"40.768846"	"41.006477968608950000"	"-8.636497162259353000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"24"	"0.0053"	"65.253866116205860000"	"1.410103124876816800"	"2.9583"	"8.5417"	"6.0417"	"7.7500"	"14.6667"	"49.630000"	"41.004250444490160000"	"-8.636173747428773000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"135"	"0"	"24"	"0.0053"	"27.582572499910990000"	"0.844109696646531200"	"3.1250"	"7.2083"	"8.7083"	"8.1250"	"18.9583"	"53.426666"	"41.007357493531070000"	"-8.639162679752038000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"20"	"0.0044"	\N	\N	"2.9474"	"7.0000"	"7.1500"	"7.0000"	"15.7000"	"46.999500"	"41.005615826560394000"	"-8.632548637382287000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"319"	"737"	"20"	"0.0044"	"89.186056995391850000"	"1.796445637941360000"	"2.9000"	"6.9500"	"7.4000"	"6.1000"	"13.4500"	"45.445500"	"41.010152858607675000"	"-8.644010087855662000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"90"	"876"	"20"	"0.0044"	"3.704695838689802600"	"0.283266882598400000"	"2.9000"	"8.6000"	"7.6000"	"7.5000"	"13.6000"	"52.667000"	"41.011047722314680000"	"-8.644852168860425000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"20"	"0.0044"	"36.412310075759890000"	"1.454602164030074800"	"3.0500"	"9.3500"	"6.1000"	"8.0500"	"13.2500"	"52.221500"	"41.005190640683470000"	"-8.631852747195492000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"19"	"0.0042"	"19.854828081632917000"	"0.516828085246837900"	"3.1053"	"8.7895"	"8.4737"	"7.7368"	"18.0000"	"55.555789"	"41.004274340033795000"	"-8.635534640596193000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"18"	"0.0040"	"140.930165907915900000"	"1.149838037350598300"	"3.0000"	"7.3889"	"7.9444"	"8.5556"	"14.7778"	"53.086667"	"41.005343076605470000"	"-8.634532707152708000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"17"	"0.0038"	"579.906355913947700000"	"1.608109719613019600"	"3.0588"	"7.9412"	"6.5882"	"9.8824"	"14.9412"	"54.248824"	"41.006565543124080000"	"-8.635303277589971000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"343"	"0"	"16"	"0.0035"	"20.141836941242218000"	"0.498307362198830600"	"3.0000"	"8.1875"	"6.0000"	"7.7500"	"15.8125"	"48.750000"	"41.007076403528416000"	"-8.635053115972320000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"15"	"0.0033"	"220.879410807291660000"	"9.025077501932780000"	"3.0000"	"8.2000"	"8.6000"	"9.6000"	"17.7333"	"58.666667"	"41.004180515682020000"	"-8.631516082092590000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"12"	"0.0027"	"85.087252616882320000"	"1.371254632870356500"	"3.0000"	"5.8333"	"6.6667"	"7.7500"	"14.0000"	"45.000000"	"41.002351923728290000"	"-8.636012461449349000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"15"	"622"	"11"	"0.0024"	"28.776321064342152000"	"0.973151624202731200"	"3.0000"	"7.6364"	"9.1818"	"11.9091"	"17.3636"	"63.839091"	"41.000356912138564000"	"-8.629558271778466000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"11"	"0.0024"	"68.145072243430390000"	"1.720043171535839000"	"3.0909"	"8.3636"	"7.0000"	"6.0909"	"18.8182"	"47.678181"	"41.001196272650350000"	"-8.635814632588934000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"10"	"0.0022"	"46.764366912841794000"	"1.339278900623320800"	"3.0000"	"6.1000"	"9.0000"	"9.0000"	"19.8000"	"53.556000"	"41.003876918634590000"	"-8.634760786838480000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"10"	"0.0022"	"0.105849139019847010"	"0.099322453141212020"	"2.9000"	"6.5000"	"10.2000"	"8.3000"	"21.7000"	"55.556000"	"41.009408065604780000"	"-8.635912236735916000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"525"	"0"	"9"	"0.0020"	"105.408683776855470000"	"0.926699711216821000"	"3.0000"	"11.1111"	"7.5556"	"9.4444"	"24.6667"	"62.468889"	"41.005940352778000000"	"-8.639888192742610000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"622"	"0"	"8"	"0.0018"	"110.674796104431150000"	"1.080199815332890200"	"3.0000"	"6.6250"	"7.8750"	"7.1250"	"12.0000"	"48.053750"	"40.999823011033300000"	"-8.631873926375935000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"112"	"849"	"8"	"0.0018"	"146.937459468841550000"	"2.144950196146966400"	"3.2500"	"10.1250"	"8.7500"	"11.0000"	"18.0000"	"66.389999"	"41.006365075288564000"	"-8.641915789113806000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"219"	"0"	"6"	"0.0013"	"45.096580505371094000"	"0.690037608146670000"	"3.0000"	"9.8333"	"8.0000"	"8.5000"	"18.1667"	"58.519999"	"41.003678146820825000"	"-8.640494478802692000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"6"	"0.0013"	"0.111335323502620000"	"0.102692396690450000"	"3.0000"	"7.6667"	"8.5000"	"8.3333"	"17.8333"	"54.443333"	"41.002576327236845000"	"-8.630513965178855000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"94"	"1044"	"5"	"0.0011"	"33.315527725219724000"	"1.409047949314118100"	"2.8000"	"7.8000"	"7.6000"	"10.0000"	"15.2000"	"56.444001"	"41.006772886217280000"	"-8.644220619467223000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"91"	"879"	"3"	"0.0007"	"134.487528483072900000"	"1.482877333958943400"	"3.0000"	"6.6667"	"5.3333"	"14.3333"	"13.6667"	"58.519999"	"41.011822201634790000"	"-8.642828586565251000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"344"	"0"	"3"	"0.0007"	"121.845161437988280000"	"1.588893890380856700"	"3.0000"	"9.3333"	"6.0000"	"5.0000"	"19.3333"	"45.186666"	"41.001215847176820000"	"-8.634036230956099000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"248"	"319"	"3"	"0.0007"	"197.406697591145840000"	"1.911735773086543200"	"2.6667"	"10.6667"	"3.6667"	"5.3333"	"7.3333"	"43.703334"	"41.004369218710100000"	"-8.640995655964531000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"361"	"0"	"3"	"0.0007"	"18.909489313761394000"	"0.763164877891543300"	"3.0000"	"5.0000"	"9.6667"	"8.0000"	"13.0000"	"50.370000"	"41.012949666666664000"	"-8.641104333333333000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"329"	"749"	"3"	"0.0007"	"16.653477668762207000"	"1.157502532005310000"	"3.0000"	"9.6667"	"4.3333"	"3.6667"	"13.3333"	"39.259999"	"40.999761982082420000"	"-8.630485392492010000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"284"	"0"	"2"	"0.0004"	"3.446840465068820000"	"0.806835204362869900"	"3.0000"	"4.0000"	"12.0000"	"3.5000"	"17.5000"	"43.335001"	"41.005282688428736000"	"-8.628866951880866000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"75"	"69"	"1"	"0.0002"	"108.851272583007810000"	"1.034768819808960000"	"3.0000"	"7.0000"	"13.0000"	"11.0000"	"11.0000"	"68.889999"	"41.010357093401910000"	"-8.645664138234950000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"595"	"0"	"1"	"0.0002"	"0.504208981990810000"	"0.088200852274890000"	"3.0000"	"15.0000"	"11.0000"	"5.0000"	"16.0000"	"68.889999"	"40.998874784215580000"	"-8.626676239441280000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"188"	"1208"	"1"	"0.0002"	"0.981974005699160000"	"0.660243570804600000"	"3.0000"	"6.0000"	"8.0000"	"9.0000"	"13.0000"	"51.110001"	"40.999005172109720000"	"-8.635353380987480000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"43"	"265"	"1"	"0.0002"	"5.342474460601810000"	"0.526175141334530000"	"3.0000"	"4.0000"	"9.0000"	"9.0000"	"23.0000"	"48.889999"	"41.001574085650740000"	"-8.644890783162710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"252"	"0"	"1"	"0.0002"	"4.673744678497310000"	"0.504730224609380000"	"3.0000"	"7.0000"	"14.0000"	"14.0000"	"18.0000"	"77.779999"	"41.003446681079330000"	"-8.636642149514640000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"2"	"166"	"1"	"0.0002"	"19.487543106079100000"	"1.218717098236080000"	"3.0000"	"9.0000"	"12.0000"	"1.0000"	"20.0000"	"48.889999"	"40.998172734134990000"	"-8.621436067607580000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"394"	"0"	"1"	"0.0002"	"37.403282165527340000"	"0.983859300613400000"	"3.0000"	"14.0000"	"8.0000"	"10.0000"	"20.0000"	"71.110001"	"41.007091094552630000"	"-8.636040721494600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"184"	"0"	"1"	"0.0002"	"40.501670837402340000"	"0.942816257476810000"	"3.0000"	"13.0000"	"7.0000"	"6.0000"	"11.0000"	"57.779999"	"41.023087958740700000"	"-8.644890783162710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"390"	"818"	"1"	"0.0002"	"5.084202289581300000"	"0.467483609914780000"	"3.0000"	"7.0000"	"13.0000"	"5.0000"	"35.0000"	"55.560001"	"40.995148375547370000"	"-8.640852278300170000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"258"	"205"	"1"	"0.0002"	"8.759672164916990000"	"0.458794057369230000"	"3.0000"	"14.0000"	"14.0000"	"11.0000"	"19.0000"	"86.669998"	"41.009724741372980000"	"-8.645750067059470000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"69"	"664"	"1"	"0.0002"	"3.413165569305420000"	"0.611884176731110000"	"3.0000"	"14.0000"	"4.0000"	"6.0000"	"27.0000"	"53.330002"	"40.986971737011180000"	"-8.634064634216920000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"437"	"0"	"1"	"0.0002"	"159.823211669921880000"	"1.163086056709290000"	"3.0000"	"13.0000"	"8.0000"	"2.0000"	"28.0000"	"51.110001"	"41.016179208409220000"	"-8.635868885787660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"4"	"0"	"1"	"0.0002"	\N	\N	\N	"9.0000"	"0.0000"	"4.0000"	"20.0000"	"28.889999"	"41.012019001857960000"	"-8.625645357517090000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"70"	"667"	"1"	"0.0002"	"4.806465625762940000"	"0.912567794322970000"	"3.0000"	"13.0000"	"10.0000"	"5.0000"	"29.0000"	"62.220001"	"41.019845802224960000"	"-8.630799906450130000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"444"	"864"	"1"	"0.0002"	"61.807380676269530000"	"1.584634661674500000"	"3.0000"	"9.0000"	"15.0000"	"11.0000"	"30.0000"	"77.779999"	"40.985252045987510000"	"-8.637157663016940000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"46"	"0"	"1"	"0.0002"	"7.567873477935790000"	"0.349866747856140000"	"3.0000"	"10.0000"	"14.0000"	"7.0000"	"30.0000"	"68.889999"	"41.006869294591240000"	"-8.635868885787660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"255"	"1358"	"1"	"0.0002"	"2.315690517425539800"	"0.404323369264600000"	"3.0000"	"10.0000"	"11.0000"	"1.0000"	"18.0000"	"48.889999"	"40.997230249348530000"	"-8.643344096501060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"39"	"0"	"1"	"0.0002"	"5.542596340179440000"	"0.459617942571640000"	"3.0000"	"10.0000"	"4.0000"	"12.0000"	"14.0000"	"57.779999"	"40.985775991752910000"	"-8.631229467913970000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"535"	"0"	"1"	"0.0002"	"2.630308389663700000"	"0.381586670875550000"	"3.0000"	"12.0000"	"2.0000"	"13.0000"	"10.0000"	"60.000000"	"41.009869000000000000"	"-8.643114000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"149"	"196"	"1"	"0.0002"	"283.726135253906250000"	"2.578014850616460000"	"3.0000"	"12.0000"	"11.0000"	"6.0000"	"4.0000"	"64.440002"	"41.007038785534600000"	"-8.646093783323840000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"1"	"0"	"1"	"0.0002"	"19.033302307128910000"	"0.840003848075870000"	"3.0000"	"13.0000"	"9.0000"	"11.0000"	"22.0000"	"73.330002"	"40.999473033155310000"	"-8.642656690257910000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"7"	"0"	"1"	"0.0002"	"16.844852447509770000"	"0.747871279716490000"	"3.0000"	"11.0000"	"4.0000"	"3.0000"	"29.0000"	"40.000000"	"41.022767286377080000"	"-8.632518166813540000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"349"	"0"	"1"	"0.0002"	"17.456613540649410000"	"0.891613304615020000"	"4.0000"	"3.0000"	"11.0000"	"8.0000"	"26.0000"	"48.889999"	"41.006195046051790000"	"-8.641711516773520000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
