"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"217"	"1268"	"117"	"0.0202"	"126.831904680300980000"	"1.796315374537411000"	"2.9829"	"8.8803"	"8.0085"	"8.1624"	"17.6239"	"55.669573"	"40.637531844785750000"	"-8.637652577694060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"755"	"0"	"114"	"0.0197"	"1.508941518632989000"	"0.196597350859328420"	"2.9561"	"9.5526"	"9.6316"	"9.3772"	"19.3333"	"63.469386"	"40.638405539966044000"	"-8.635278183684598000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.8772"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"104"	"224"	"110"	"0.0190"	"6.418654753945090000"	"0.396058493852615600"	"3.0455"	"7.2455"	"7.7000"	"8.2727"	"16.4182"	"51.596545"	"40.640981647036035000"	"-8.645770876826296000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"107"	"0.0184"	"9.907545553189571000"	"0.506526460714429400"	"2.9907"	"9.6075"	"9.2430"	"8.8785"	"20.3925"	"61.619814"	"40.637038526235344000"	"-8.638512537921075000"	"1"	"0.9346"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"328"	"746"	"102"	"0.0176"	"15.856316823585361000"	"0.717084255872988400"	"2.9902"	"8.2255"	"8.6176"	"8.3824"	"15.9608"	"56.056863"	"40.638050758639670000"	"-8.640210174232601000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"529"	"0"	"101"	"0.0174"	"9.382154790481719000"	"0.310186564627260400"	"3.0099"	"8.0396"	"7.5941"	"7.1683"	"17.0594"	"50.670594"	"40.634874191504586000"	"-8.643784006544417000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.9901"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"435"	"794"	"99"	"0.0171"	"38.010060495259810000"	"0.975458512500841000"	"2.9490"	"8.9091"	"8.8687"	"8.8384"	"19.5051"	"59.146970"	"40.638247543784010000"	"-8.637821522956290000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"31"	"782"	"97"	"0.0167"	"62.298495491345726000"	"1.304237005611260700"	"2.9688"	"9.1546"	"8.9485"	"9.3814"	"20.5979"	"61.076392"	"40.639723163945930000"	"-8.635265519478706000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"313"	"0"	"97"	"0.0167"	"17.288808532596864000"	"0.703132906218164700"	"2.9794"	"7.8351"	"8.0515"	"8.2165"	"15.8660"	"53.562475"	"40.638897208866690000"	"-8.638990005057593000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"375"	"767"	"97"	"0.0167"	"205.603995726280600000"	"1.183359412188382100"	"2.9794"	"6.7010"	"7.0928"	"7.4433"	"15.1340"	"47.193815"	"40.636771577494930000"	"-8.642640947620189000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"82"	"658"	"96"	"0.0166"	"59.892083704471590000"	"0.990663911215960600"	"2.9896"	"7.6458"	"7.3854"	"7.8021"	"16.8854"	"50.740729"	"40.638060778716884000"	"-8.649562385635226000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"93"	"0"	"93"	"0.0160"	"0.103397452462744550"	"1.600379913083968200"	"2.9892"	"8.9462"	"9.5161"	"9.3118"	"19.7312"	"61.720645"	"40.638712730712830000"	"-8.639630520221601000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"318"	"734"	"88"	"0.0152"	"19.307486238150762000"	"0.745761497609916700"	"2.9655"	"7.0568"	"7.7841"	"7.8068"	"15.9545"	"50.328409"	"40.644753986279860000"	"-8.641786136578768000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"85"	"0"	"86"	"0.0148"	"82.097478204614970000"	"1.756574124448439600"	"2.9765"	"8.5349"	"8.1628"	"8.3140"	"16.8140"	"55.581628"	"40.636124290768166000"	"-8.633566151179883000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"160"	"1142"	"85"	"0.0147"	"85.848964556525730000"	"2.232418650739333000"	"3.0235"	"7.5176"	"6.6588"	"8.1529"	"14.8000"	"49.620941"	"40.637685241157165000"	"-8.641227765531127000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"34"	"788"	"84"	"0.0145"	"63.989752383459184000"	"1.404048684097471500"	"2.9762"	"9.4762"	"8.7500"	"10.0119"	"20.0238"	"62.751429"	"40.636804641412006000"	"-8.636634130659020000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"281"	"295"	"82"	"0.0141"	"19.798712736222804000"	"0.774899685528219600"	"3.0122"	"8.9634"	"8.6585"	"8.7683"	"18.1951"	"58.645366"	"40.639322698829430000"	"-8.639218886829063000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.2195"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"372"	"758"	"80"	"0.0138"	"113.056826019287120000"	"1.091365163028240600"	"3.0250"	"6.9625"	"7.8625"	"8.0375"	"14.2125"	"50.805625"	"40.639688237795400000"	"-8.637448231364708000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"769"	"0"	"80"	"0.0138"	"70.604741048812870000"	"0.491545375995338500"	"2.9375"	"7.8625"	"8.2625"	"8.1125"	"16.8625"	"53.861000"	"40.645156746300790000"	"-8.639167346119490000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"398"	"1664"	"78"	"0.0134"	"25.528998436071934000"	"1.193304132956724400"	"3.0000"	"8.0641"	"7.7179"	"6.8462"	"15.6538"	"50.284872"	"40.636442411261530000"	"-8.634611235204740000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"164"	"0"	"78"	"0.0134"	"40.577481728095510000"	"1.583166524187311000"	"2.9740"	"8.2692"	"8.8205"	"8.0385"	"16.1795"	"55.840000"	"40.638167081132830000"	"-8.631366220248617000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"550"	"137"	"76"	"0.0131"	"18.538725539257650000"	"1.007968508883525700"	"3.0526"	"8.5132"	"7.4079"	"6.4605"	"16.9474"	"49.736579"	"40.643587648103350000"	"-8.639996617614036000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"690"	"0"	"71"	"0.0122"	"7.369619389654884500"	"0.495843066715857430"	"3.0141"	"10.2958"	"9.2958"	"9.2254"	"20.1549"	"64.037183"	"40.646147581482530000"	"-8.637134998918611000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"282"	"298"	"71"	"0.0122"	"49.728071562001400000"	"1.618245508469326800"	"2.9718"	"8.6761"	"9.2817"	"8.9718"	"16.7887"	"59.843240"	"40.638850759507086000"	"-8.639136502857323000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.4085"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"714"	"0"	"67"	"0.0116"	"8.142878222821365000"	"0.493052076492736600"	"3.0149"	"7.3881"	"8.2537"	"6.6119"	"15.6119"	"49.452687"	"40.638539115698280000"	"-8.638250326964293000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.4925"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"14"	"619"	"66"	"0.0114"	"9.896306027065624000"	"0.593021800572222100"	"3.0000"	"9.0909"	"9.6061"	"9.8182"	"20.7121"	"63.367121"	"40.639288040880494000"	"-8.631679298189411000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"242"	"0"	"65"	"0.0112"	"46.090610638260840000"	"1.466376313939690800"	"2.9844"	"7.9846"	"8.3692"	"8.8154"	"16.6000"	"55.932000"	"40.638255151297890000"	"-8.636923810612002000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"154"	"1124"	"63"	"0.0109"	"104.688562968420600000"	"1.827084781631591400"	"3.0159"	"6.9683"	"7.2381"	"7.2222"	"16.5397"	"47.618889"	"40.638664126646490000"	"-8.638250044215477000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"544"	"0"	"63"	"0.0109"	"64.870262792033530000"	"1.250049296886691000"	"3.0645"	"8.6984"	"9.4444"	"10.0952"	"19.4603"	"62.750953"	"40.638080170891875000"	"-8.641416587503004000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"317"	"0"	"61"	"0.0105"	"82.433463987756950000"	"1.704963459343206800"	"3.0000"	"9.8197"	"9.1803"	"8.9180"	"18.0000"	"62.040328"	"40.636305032554850000"	"-8.651439249035270000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"200"	"719"	"60"	"0.0103"	"1.008668961127599000"	"0.701324329276880200"	"3.0167"	"7.3000"	"7.2833"	"8.2167"	"16.2000"	"50.666834"	"40.637593576469065000"	"-8.640343634660386000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"135"	"0"	"60"	"0.0103"	"25.127821747461955000"	"0.802319906155268800"	"3.0000"	"7.9333"	"7.5833"	"7.4167"	"15.5167"	"50.962833"	"40.638383731747360000"	"-8.648379637234084000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"688"	"0"	"57"	"0.0098"	"34.561999254059370000"	"0.525107326737621700"	"3.1053"	"9.1404"	"8.0175"	"8.6842"	"17.5088"	"57.426316"	"40.647155798842505000"	"-8.635377417866500000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.7544"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"308"	"0"	"57"	"0.0098"	"34.687366870411660000"	"1.355931925146203600"	"3.0526"	"9.4561"	"10.7895"	"9.3333"	"19.7368"	"65.730527"	"40.639371514632140000"	"-8.635468173705638000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.7544"	"0"	"0.0000"	"1"	"1.7544"	"0"	"0.0000"
"289"	"0"	"56"	"0.0097"	"140.581735992431650000"	"2.056037235260010500"	"3.0000"	"7.7321"	"8.8750"	"8.1071"	"14.8929"	"54.921250"	"40.636028529147616000"	"-8.637284759430043000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"98"	"870"	"56"	"0.0097"	"6.588049905640738000"	"0.395421003390636100"	"3.0357"	"8.4821"	"7.9464"	"8.0179"	"13.8393"	"54.325357"	"40.645828586201120000"	"-8.634503304089316000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.7857"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"134"	"0"	"54"	"0.0093"	"28.627813710106743000"	"0.993319221116877500"	"3.0556"	"7.0370"	"8.4074"	"7.4630"	"17.0741"	"50.904815"	"40.638774205579416000"	"-8.646475288358190000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"143"	"199"	"53"	"0.0091"	"503.544243002837560000"	"2.205143957767846000"	"3.0755"	"7.1509"	"8.2830"	"8.7170"	"17.3585"	"53.669057"	"40.638741885109710000"	"-8.637238616651977000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"157"	"1133"	"53"	"0.0091"	"78.004140098139930000"	"1.653921568168784700"	"2.9623"	"7.9245"	"6.7736"	"6.3585"	"13.0943"	"46.792642"	"40.638502223879380000"	"-8.638392623976552000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"55"	"289"	"52"	"0.0090"	"74.103752759786760000"	"1.648683232756761800"	"2.9808"	"7.0577"	"6.9231"	"6.4423"	"15.5000"	"45.384808"	"40.646909909266550000"	"-8.639178509942774000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"119"	"0"	"48"	"0.0083"	"37.542746871709824000"	"1.261659702907006000"	"2.9792"	"7.0417"	"7.2500"	"7.8125"	"17.5625"	"49.120000"	"40.647175743323395000"	"-8.637119751940459000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"340"	"0"	"45"	"0.0078"	"23.612662654452855000"	"0.880604753229352500"	"2.9778"	"6.5556"	"8.1556"	"8.1556"	"19.2000"	"50.815333"	"40.645386042738010000"	"-8.637584900383676000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"457"	"0"	"43"	"0.0074"	"25.069220675978550000"	"1.226239266783692000"	"3.0465"	"7.4651"	"6.3953"	"8.3023"	"15.0930"	"49.250930"	"40.645023261507134000"	"-8.638517741964716000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"971"	"0"	"41"	"0.0071"	"37.866687007066680000"	"0.617181828836115400"	"3.0000"	"6.9512"	"7.3415"	"7.2683"	"16.3171"	"47.913171"	"40.637721631936660000"	"-8.638124902007790000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"39"	"0.0067"	\N	\N	"3.0256"	"5.7692"	"6.1282"	"6.2821"	"12.5897"	"40.400256"	"40.635399807298930000"	"-8.635819622143957000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"631"	"0"	"39"	"0.0067"	"65.085833769578200000"	"1.445464287048730600"	"3.0513"	"8.2564"	"7.9231"	"8.7436"	"19.1026"	"55.384359"	"40.636623205989940000"	"-8.639774243053056000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"302"	"923"	"39"	"0.0067"	"11.117654030139630000"	"0.509111615327688200"	"3.0000"	"8.0513"	"9.0513"	"6.2564"	"14.3077"	"51.908975"	"40.639859797311416000"	"-8.639053459119040000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.5641"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"246"	"313"	"35"	"0.0060"	"76.994360351562500000"	"0.622752859762736500"	"3.0571"	"8.5143"	"7.9429"	"9.0286"	"15.8857"	"56.634286"	"40.637247633945210000"	"-8.636750887330740000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"779"	"0"	"32"	"0.0055"	"20.166378676891327000"	"0.935224492102862300"	"3.0625"	"5.4688"	"7.9375"	"6.6250"	"14.4688"	"44.513125"	"40.645623277740604000"	"-8.641302139335508000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"207"	"803"	"31"	"0.0053"	"64.890313486899100000"	"1.076853704067967300"	"3.0000"	"7.6129"	"7.9032"	"7.1290"	"18.0968"	"50.322258"	"40.640599801481050000"	"-8.638132605960598000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"205"	"1247"	"30"	"0.0052"	"118.156006240844730000"	"1.154909982283910400"	"3.0000"	"9.4000"	"6.7000"	"8.8333"	"16.6667"	"55.407333"	"40.645391024821160000"	"-8.634227073457714000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"306"	"1475"	"30"	"0.0052"	"388.281212870279940000"	"2.164979791641235000"	"2.9667"	"7.2333"	"7.8667"	"7.3000"	"14.2000"	"49.777001"	"40.636614403205380000"	"-8.639085924785752000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"124"	"0"	"29"	"0.0050"	"40.453982714948985000"	"1.369801385649318300"	"2.9655"	"8.1379"	"6.8621"	"7.4483"	"16.1379"	"49.885517"	"40.636935887924330000"	"-8.636216788907781000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"27"	"0.0047"	"67.478163260000730000"	"1.428206457032098300"	"3.0741"	"7.2593"	"7.4444"	"8.4444"	"17.1481"	"51.440000"	"40.636544390116210000"	"-8.638476891932688000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"80"	"1020"	"25"	"0.0043"	"82.931852798461920000"	"1.581492738723754300"	"2.9600"	"7.1600"	"6.7600"	"8.3600"	"17.6000"	"49.510800"	"40.647502272108530000"	"-8.635251611454720000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"4.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"24"	"0.0041"	\N	\N	"2.9583"	"6.2917"	"4.7083"	"6.3750"	"14.4583"	"38.610417"	"40.634408719250416000"	"-8.643928841105911000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"23"	"0.0040"	"523.823199728260900000"	"1.517571374126104000"	"2.9130"	"7.3043"	"8.0435"	"7.1304"	"14.8696"	"49.951739"	"40.634920731452105000"	"-8.638739098479174000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"185"	"0"	"23"	"0.0040"	"37.267131224922515000"	"1.154822818610978800"	"3.0000"	"8.0870"	"7.7391"	"9.4783"	"14.6087"	"56.232609"	"40.639098904042235000"	"-8.634653817486234000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"59"	"283"	"23"	"0.0040"	"148.220476731010100000"	"1.847586629183395300"	"2.9130"	"8.0870"	"6.8696"	"8.6522"	"17.9130"	"52.463913"	"40.638333316867430000"	"-8.630998565224187000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"22"	"0.0038"	"21.771445317701860000"	"0.549973287365653200"	"3.0909"	"5.5909"	"7.4091"	"6.0000"	"15.5909"	"42.221819"	"40.636601707273840000"	"-8.641583757866558000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"698"	"0"	"21"	"0.0036"	"23.505225544884090000"	"1.228812827950431800"	"3.0000"	"8.6667"	"9.0000"	"8.1905"	"17.3333"	"57.460952"	"40.645053442146980000"	"-8.639646953467855000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"346"	"1571"	"20"	"0.0034"	"49.792197322845460000"	"1.335056346654892100"	"2.8500"	"8.8000"	"8.6500"	"10.3000"	"16.9500"	"61.666500"	"40.644047027479516000"	"-8.637468222808689000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"19"	"0.0033"	"99.000683031584090000"	"1.487016941371717100"	"3.0000"	"6.0000"	"7.8421"	"8.3158"	"17.5263"	"49.239474"	"40.639612252653876000"	"-8.638465314543510000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"696"	"0"	"17"	"0.0029"	"24.781707227230072000"	"0.760173544287682000"	"2.9375"	"7.7059"	"8.8824"	"9.0000"	"15.6471"	"56.861765"	"40.645348339535815000"	"-8.639807488814306000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"17"	"0.0029"	"34.783172551323390000"	"1.408832402790293900"	"2.9412"	"7.8824"	"7.0588"	"7.9412"	"11.8824"	"50.849412"	"40.641490623212896000"	"-8.636158042812555000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"95"	"902"	"15"	"0.0026"	"184.884797414143900000"	"8.306593004862467000"	"2.9333"	"10.7333"	"9.9333"	"9.5333"	"16.8667"	"67.110667"	"40.637144622188700000"	"-8.640590100659148000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"219"	"0"	"15"	"0.0026"	"52.513568878173830000"	"0.772841142756599200"	"3.0714"	"8.8667"	"6.8000"	"7.1333"	"15.8000"	"50.666667"	"40.641835486114550000"	"-8.643070348340451000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"343"	"0"	"13"	"0.0022"	"22.298936000237100000"	"0.508681074931072400"	"2.8462"	"7.3077"	"8.0000"	"8.9231"	"19.4615"	"53.845385"	"40.643221433816855000"	"-8.641830877763201000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"99"	"873"	"12"	"0.0021"	"62.794450759887695000"	"1.322497437397639000"	"3.0833"	"6.8333"	"5.6667"	"7.5833"	"19.1667"	"44.630000"	"40.647921624893350000"	"-8.638175930762847000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"12"	"0.0021"	"0.115237281968197530"	"0.103839766234159980"	"3.0000"	"9.5000"	"9.6667"	"9.5000"	"21.5833"	"63.703334"	"40.635700779896816000"	"-8.635855796403252000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"348"	"1577"	"11"	"0.0019"	"69.392357219349250000"	"1.511976545507256200"	"3.0000"	"6.6364"	"6.5455"	"11.0000"	"13.8182"	"53.739090"	"40.638330324778450000"	"-8.645305780088124000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"622"	"0"	"10"	"0.0017"	"103.675042343139650000"	"1.016487991809845000"	"3.0000"	"6.3000"	"8.1000"	"6.6000"	"13.5000"	"46.665000"	"40.633169452159180000"	"-8.642700378623640000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"105"	"79"	"10"	"0.0017"	"54.269266891479490000"	"1.125038969516754200"	"3.2000"	"9.2000"	"6.2000"	"9.7000"	"17.8000"	"55.778001"	"40.639598602486650000"	"-8.625965011921256000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"594"	"0"	"10"	"0.0017"	"31.485517883300780000"	"1.183763802051543700"	"3.0000"	"5.6000"	"10.3000"	"9.0000"	"17.3000"	"55.332001"	"40.648186025566396000"	"-8.634409572251530000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"9"	"0.0016"	"0.096259770294031110"	"0.093366108834744440"	"2.8889"	"9.4444"	"5.8889"	"7.3333"	"21.4444"	"50.371111"	"40.636799168348440000"	"-8.630325677999288000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"8"	"0.0014"	"43.426515698432920000"	"1.258758887648581300"	"2.8750"	"9.6250"	"7.3750"	"7.0000"	"15.8750"	"53.335000"	"40.637589585233460000"	"-8.635430251568960000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"319"	"737"	"7"	"0.0012"	"98.514358520507810000"	"1.902978624616351400"	"3.0000"	"10.8571"	"7.4286"	"8.1429"	"16.5714"	"58.731428"	"40.649468895439284000"	"-8.629278632593978000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"7"	"0.0012"	"151.335736410958420000"	"1.166524793420519800"	"2.8571"	"8.7143"	"7.8571"	"8.2857"	"20.5714"	"55.238571"	"40.639640371372670000"	"-8.632089809550918000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"7"	"0.0012"	"85.447021484375000000"	"1.888152888842991300"	"3.0000"	"10.5714"	"8.5714"	"9.4286"	"26.4286"	"63.491429"	"40.639299648203064000"	"-8.647113929074154000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"90"	"876"	"6"	"0.0010"	"4.415362834930418000"	"0.324202741185823300"	"3.0000"	"8.5000"	"7.6667"	"6.8333"	"10.6667"	"51.110001"	"40.643606859607180000"	"-8.645836529095510000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
