"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"79"	"1017"	"9"	"0.0025"	"35.291504753960500000"	"1.164946092499627800"	"3.1111"	"7.7778"	"7.0000"	"8.2222"	"19.3333"	"51.112223"	"41.300178941177620000"	"-7.749032289886957000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"54"	"286"	"9"	"0.0025"	"20.331268204583060000"	"0.795424448119268900"	"3.0000"	"7.5556"	"6.6667"	"5.1111"	"10.8889"	"42.962222"	"41.305616826386625000"	"-7.751239328560290000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"525"	"0"	"8"	"0.0022"	"112.044635772705080000"	"0.938529893755912600"	"3.0000"	"6.2500"	"7.0000"	"9.0000"	"15.8750"	"49.443750"	"41.298795120035410000"	"-7.739603180298570500"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"769"	"0"	"8"	"0.0022"	"72.137551784515380000"	"0.503585841506718700"	"3.0000"	"8.0000"	"8.7500"	"7.8750"	"14.8750"	"54.722500"	"41.304011848776334000"	"-7.751559204110105000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"90"	"876"	"8"	"0.0022"	"3.652130439877507400"	"0.290185537189245000"	"3.0000"	"8.0000"	"8.8750"	"6.8750"	"13.5000"	"52.777501"	"41.301829829526994000"	"-7.740854360498939000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"330"	"752"	"7"	"0.0019"	"70.451354435512000000"	"1.935243776866367300"	"3.0000"	"9.2857"	"10.7143"	"8.2857"	"21.2857"	"62.857143"	"41.297327178564500000"	"-7.737556087979265000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"119"	"0"	"7"	"0.0019"	"43.131498881748750000"	"1.395344632012503000"	"3.1429"	"6.5714"	"9.0000"	"6.5714"	"15.0000"	"49.205715"	"41.303036678990260000"	"-7.752165931776653000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"98"	"870"	"6"	"0.0017"	"6.964892347653707000"	"0.391327222188313300"	"2.8333"	"7.1667"	"7.0000"	"5.5000"	"14.6667"	"43.705000"	"41.302089320598040000"	"-7.754106525317919000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"85"	"0"	"6"	"0.0017"	"96.093162536621100000"	"1.900435427824658000"	"3.0000"	"8.1667"	"6.6667"	"9.6667"	"18.3333"	"54.445000"	"41.293010536344150000"	"-7.733017677689968000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"507"	"0"	"6"	"0.0017"	"14.568892637888590000"	"0.889786928892134800"	"2.8333"	"8.3333"	"8.8333"	"9.3333"	"19.0000"	"58.888334"	"41.278371823766940000"	"-7.702807863954509000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"688"	"0"	"5"	"0.0014"	"32.389944076538086000"	"0.490103852748870030"	"3.0000"	"9.4000"	"5.6000"	"7.2000"	"20.8000"	"49.332001"	"41.310758852533226000"	"-7.740339875721870000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"310"	"1487"	"5"	"0.0014"	"35.409030914306640000"	"1.358873629570010000"	"2.8000"	"7.2000"	"9.8000"	"9.8000"	"15.4000"	"59.557999"	"41.292484277850654000"	"-7.712336209057926000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"205"	"1247"	"4"	"0.0011"	"115.552772521972660000"	"1.165390834212305000"	"3.0000"	"10.0000"	"5.7500"	"5.5000"	"7.7500"	"47.222500"	"41.281718500086170000"	"-7.724149563560733000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"164"	"0"	"4"	"0.0011"	"51.735280990600586000"	"1.812427490949629800"	"3.2500"	"6.7500"	"7.7500"	"5.0000"	"16.7500"	"43.334999"	"41.293632848683650000"	"-7.730725222336636000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"627"	"0"	"4"	"0.0011"	"10.401034593582153000"	"0.494724228978155050"	"3.0000"	"10.2500"	"7.2500"	"7.7500"	"22.5000"	"56.110001"	"41.285512590999730000"	"-7.708026089850615000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"3"	"0.0008"	\N	\N	"3.0000"	"6.6667"	"4.0000"	"7.6667"	"20.6667"	"40.740000"	"41.288620242805810000"	"-7.735349144927429000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"759"	"0"	"3"	"0.0008"	"7.997088988622029000"	"0.512368410825730000"	"3.0000"	"4.6667"	"8.0000"	"10.3333"	"16.6667"	"51.110001"	"41.297731857248040000"	"-7.754756993783407000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"75"	"69"	"3"	"0.0008"	"110.237805684407550000"	"1.026125729084013300"	"3.0000"	"8.0000"	"6.6667"	"10.0000"	"22.6667"	"54.813333"	"41.303504552447370000"	"-7.742364426602660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"346"	"1571"	"3"	"0.0008"	"84.783607482910160000"	"1.719436407089233400"	"3.3333"	"13.3333"	"11.3333"	"10.0000"	"10.0000"	"77.036667"	"41.300948263676810000"	"-7.739395368928180000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"94"	"1044"	"3"	"0.0008"	"30.490876515706380000"	"1.325524648030596900"	"3.0000"	"5.0000"	"3.6667"	"10.3333"	"28.3333"	"42.223333"	"41.295202959655480000"	"-7.727853344690453000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"318"	"734"	"3"	"0.0008"	"29.386006037394207000"	"0.958331187566123300"	"3.3333"	"6.3333"	"4.0000"	"10.0000"	"7.6667"	"45.186666"	"41.299001979447530000"	"-7.747485981637197000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"55"	"289"	"2"	"0.0006"	"113.975177764892580000"	"2.060364663600920000"	"3.5000"	"11.0000"	"1.0000"	"4.5000"	"16.0000"	"36.665001"	"41.297800354218500000"	"-7.749904402075669600"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"348"	"1577"	"2"	"0.0006"	"85.368358612060550000"	"1.699269592761989900"	"3.0000"	"4.5000"	"10.0000"	"3.0000"	"14.5000"	"38.889999"	"41.303306335823336000"	"-7.761279707042680000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"296"	"1451"	"2"	"0.0006"	"96.083160400390620000"	"1.083241820335385000"	"3.0000"	"5.0000"	"2.5000"	"12.5000"	"12.0000"	"44.445000"	"41.311795426753490000"	"-7.747526994665575000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"3"	"169"	"2"	"0.0006"	"120.086917877197270000"	"2.146896600723270000"	"3.0000"	"10.5000"	"9.0000"	"9.5000"	"23.5000"	"64.445000"	"41.295027913789326000"	"-7.743622463985581000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"80"	"1020"	"2"	"0.0006"	"57.292901992797850000"	"1.405579686164860000"	"3.0000"	"9.5000"	"5.5000"	"9.0000"	"7.0000"	"53.335001"	"41.312152706311320000"	"-7.738743811703345000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"394"	"0"	"2"	"0.0006"	"26.653682708740234000"	"0.774261295795440000"	"3.0000"	"9.0000"	"9.0000"	"8.5000"	"13.5000"	"58.889999"	"41.300905306146450000"	"-7.752366693399985000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"299"	"1460"	"2"	"0.0006"	"104.377822875976560000"	"1.040998101234435000"	"3.0000"	"6.0000"	"9.5000"	"9.5000"	"11.0000"	"55.560001"	"41.304857999999996000"	"-7.744071000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"15"	"622"	"1"	"0.0003"	"37.171882629394530000"	"1.156993627548220000"	"3.0000"	"8.0000"	"6.0000"	"6.0000"	"27.0000"	"44.439999"	"41.308438737482690000"	"-7.723890989544680000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"266"	"0"	"1"	"0.0003"	"9.841916084289550000"	"0.588966608047490000"	"3.0000"	"11.0000"	"7.0000"	"7.0000"	"13.0000"	"55.560001"	"41.285493451567960000"	"-7.757840984912190000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"284"	"0"	"1"	"0.0003"	"5.653193950653080000"	"0.958260893821720000"	"3.0000"	"3.0000"	"8.0000"	"13.0000"	"7.0000"	"53.330002"	"41.298448936582400000"	"-7.747229854017470000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"779"	"0"	"1"	"0.0003"	"14.618824958801270000"	"0.753046631813050000"	"3.0000"	"14.0000"	"10.0000"	"4.0000"	"20.0000"	"62.220001"	"41.302217054954810000"	"-7.767604635096820000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"259"	"208"	"1"	"0.0003"	"26.696945190429690000"	"0.686963379383090000"	"3.0000"	"10.0000"	"12.0000"	"10.0000"	"14.0000"	"71.110001"	"41.305583009376240000"	"-7.730425091756530000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"252"	"0"	"1"	"0.0003"	"7.362033367156980000"	"0.599561095237730000"	"3.0000"	"0.0000"	"3.0000"	"1.0000"	"21.0000"	"8.890000"	"41.277835334692390000"	"-7.704801312330470000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"241"	"0"	"1"	"0.0003"	"75.547538757324220000"	"1.209229826927190000"	"3.0000"	"6.0000"	"15.0000"	"4.0000"	"15.0000"	"55.560001"	"41.293662566079350000"	"-7.766161227831170000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"23"	"697"	"1"	"0.0003"	"11.094601631164550000"	"2.315114259719850000"	"3.0000"	"9.0000"	"11.0000"	"0.0000"	"26.0000"	"44.439999"	"41.296769474551130000"	"-7.713115289922010000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"39"	"0"	"1"	"0.0003"	"8.833966255187990000"	"0.597598850727080000"	"3.0000"	"13.0000"	"4.0000"	"4.0000"	"24.0000"	"46.669998"	"41.289661337782370000"	"-7.735347283635770000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"1"	"163"	"1"	"0.0003"	"3.946002483367920000"	"0.549650728702550000"	"3.0000"	"8.0000"	"11.0000"	"4.0000"	"18.0000"	"51.110001"	"41.310045733123260000"	"-7.761321783528090000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"656"	"0"	"1"	"0.0003"	"5.398874282836910000"	"0.286761879920960000"	"3.0000"	"1.0000"	"4.0000"	"8.0000"	"9.0000"	"28.889999"	"41.292832834528190000"	"-7.746126388078040000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"60"	"235"	"1"	"0.0003"	"10.265123367309570000"	"0.509799659252170000"	"3.0000"	"9.0000"	"1.0000"	"2.0000"	"10.0000"	"26.670000"	"41.295086503498510000"	"-7.710315575345590000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"77"	"1011"	"1"	"0.0003"	"32.251075744628910000"	"1.139330029487610000"	"3.0000"	"4.0000"	"4.0000"	"3.0000"	"26.0000"	"24.440001"	"41.281351015256770000"	"-7.736026233660920000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"395"	"0"	"1"	"0.0003"	"107.682273864746100000"	"2.003591299057010000"	"3.0000"	"13.0000"	"1.0000"	"12.0000"	"23.0000"	"57.779999"	"41.295951454029340000"	"-7.733395338781420000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"389"	"694"	"1"	"0.0003"	"201.698577880859380000"	"1.877538919448849900"	"3.0000"	"12.0000"	"6.0000"	"6.0000"	"10.0000"	"53.330002"	"41.317488423125420000"	"-7.717951423268970000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"202"	"602"	"1"	"0.0003"	"31.504085540771480000"	"1.336544871330260000"	"3.0000"	"15.0000"	"1.0000"	"1.0000"	"26.0000"	"37.779999"	"41.307069293856020000"	"-7.743070726412820000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"499"	"0"	"1"	"0.0003"	"59.271312713623050000"	"1.035290002822880000"	"3.0000"	"13.0000"	"10.0000"	"5.0000"	"17.0000"	"62.220001"	"41.310217606619420000"	"-7.728727864017890000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"272"	"0"	"1"	"0.0003"	"38.739921569824220000"	"1.175029039382930000"	"3.0000"	"14.0000"	"15.0000"	"10.0000"	"19.0000"	"86.669998"	"41.289637859272270000"	"-7.748418221271710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"226"	"0"	"1"	"0.0003"	"129.642944335937500000"	"1.733764410018920000"	"3.0000"	"6.0000"	"1.0000"	"3.0000"	"1.0000"	"22.219999"	"41.286405000000000000"	"-7.738814000000000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"498"	"0"	"1"	"0.0003"	"6.106985092163090000"	"0.393025428056720000"	"3.0000"	"12.0000"	"4.0000"	"10.0000"	"20.0000"	"57.779999"	"41.306390547201850000"	"-7.733480204823710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"412"	"119"	"1"	"0.0003"	"1.955289483070370000"	"0.166434034705160000"	"3.0000"	"15.0000"	"3.0000"	"9.0000"	"26.0000"	"60.000000"	"41.306948256923570000"	"-7.754105684745290000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"650"	"0"	"1"	"0.0003"	"9.353116989135740000"	"0.424622684717180000"	"3.0000"	"5.0000"	"5.0000"	"9.0000"	"34.0000"	"42.220001"	"41.304462978359110000"	"-7.743579994155630000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"254"	"0"	"1"	"0.0003"	"66.520782470703120000"	"2.567621231079100000"	"5.0000"	"4.0000"	"1.0000"	"14.0000"	"18.0000"	"42.220001"	"41.310476927016320000"	"-7.757246719382710000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"692"	"0"	"1"	"0.0003"	"11.828876495361330000"	"0.589086353778840000"	"3.0000"	"3.0000"	"4.0000"	"6.0000"	"17.0000"	"28.889999"	"41.296535609525310000"	"-7.713115289922010000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"100"	"1047"	"1"	"0.0003"	"10.065614700317380000"	"0.443417489528660000"	"3.0000"	"1.0000"	"12.0000"	"4.0000"	"26.0000"	"37.779999"	"41.293518738352300000"	"-7.739421081977650000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"436"	"0"	"1"	"0.0003"	"66.676818847656250000"	"0.538679599761960000"	"3.0000"	"15.0000"	"12.0000"	"13.0000"	"7.0000"	"88.889999"	"41.288004338547150000"	"-7.740269819624890000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"293"	"1442"	"1"	"0.0003"	"17.154863357543950000"	"0.551249146461490000"	"3.0000"	"14.0000"	"8.0000"	"4.0000"	"27.0000"	"57.779999"	"41.285238014273870000"	"-7.708364325098570000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"690"	"0"	"1"	"0.0003"	"7.502047538757320000"	"0.551181852817540000"	"3.0000"	"12.0000"	"7.0000"	"10.0000"	"1.0000"	"64.440002"	"41.307488073386020000"	"-7.754190575734250000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"457"	"0"	"1"	"0.0003"	"30.133876800537110000"	"1.344477176666260000"	"3.0000"	"7.0000"	"2.0000"	"7.0000"	"20.0000"	"35.560001"	"41.308913569392270000"	"-7.759623811533460000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"188"	"1208"	"1"	"0.0003"	"1.439142107963560000"	"0.710421204566960000"	"3.0000"	"4.0000"	"5.0000"	"13.0000"	"29.0000"	"48.889999"	"41.282073135173600000"	"-7.697421360978960000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"531"	"0"	"1"	"0.0003"	"25.092439651489260000"	"0.902823805809020000"	"3.0000"	"9.0000"	"1.0000"	"4.0000"	"15.0000"	"31.110001"	"41.304282823708540000"	"-7.741627821130750000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"255"	"1358"	"1"	"0.0003"	"1.989792943000790000"	"0.369092851877210000"	"3.0000"	"14.0000"	"8.0000"	"7.0000"	"6.0000"	"64.440002"	"41.306309743673720000"	"-7.721939362433290000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"412"	"118"	"1"	"0.0003"	"4.993904113769530000"	"0.240415930747990000"	"3.0000"	"9.0000"	"4.0000"	"2.0000"	"13.0000"	"33.330002"	"41.305543049897100000"	"-7.749521723088930000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"107"	"277"	"1"	"0.0003"	"39.505573272705080000"	"1.178173184394840000"	"3.0000"	"12.0000"	"15.0000"	"3.0000"	"3.0000"	"66.669998"	"41.311464136705040000"	"-7.732207224931570000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
