pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
338,0,2861,925.8900,160.17252198793125,1.1975077162137022,2.9989,9.0975,9.1971,9.0350,19.5187,60.732457,38.76430649059239,-9.291201468960404,1,0.0350,0,0.0000,4,0.1398,0,0.0000,0,0.0000,2,0.0699
261,1367,2857,924.5955,14.036676052162486,0.5129971910226211,3.0070,7.4879,7.4263,7.4648,15.4221,49.731208,38.7641950565121,-9.290998516659315,0,0.0000,0,0.0000,3,0.1050,3,0.1050,2,0.0700,0,0.0000
539,0,2811,909.7087,52.003065855118756,1.394321908305443,2.9936,8.2270,8.2220,8.2038,17.6041,54.78408,38.76380513572104,-9.291089497294891,0,0.0000,1,0.0356,5,0.1779,0,0.0000,0,0.0000,0,0.0000
580,0,2787,901.9417,5.533802443940574,0.4958322008999138,2.9881,8.2311,8.2361,8.2210,17.4184,54.862548,38.76486539051897,-9.290052747537215,1,0.0359,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0359
527,0,2737,885.7605,2.1541151767429256,0.40101724702401786,3.0073,8.2817,8.2068,8.3277,17.5360,55.147121,38.76343395356296,-9.291069313253761,0,0.0000,0,0.0000,10,0.3654,1,0.0365,2,0.0731,0,0.0000
287,0,2684,868.6084,24.67946458049744,0.7920605029219698,3.0011,8.1639,8.0257,7.9803,16.7623,53.710879,38.76485357705604,-9.291974388426508,0,0.0000,0,0.0000,4,0.1490,0,0.0000,0,0.0000,0,0.0000
265,0,2683,868.2848,3.6926604602450843,0.2995922987706508,2.9977,7.5207,7.4066,7.4279,15.7518,49.678282,38.76820480056366,-9.28898420211015,2,0.0745,0,0.0000,4,0.1491,2,0.0745,2,0.0745,0,0.0000
592,2330,2660,860.8414,33.812972955976214,1.2000178414753506,3.0015,7.5173,7.6015,7.5019,15.5959,50.268173,38.76414660204764,-9.291521077692165,1,0.0376,1,0.0376,8,0.3008,1,0.0376,2,0.0752,0,0.0000
431,0,2625,849.5146,3.958743728364202,0.4981895559244954,3.0027,8.2171,8.0423,8.0095,16.7116,53.931044,38.76299678903056,-9.29122164622402,1,0.0381,0,0.0000,4,0.1524,0,0.0000,0,0.0000,0,0.0000
613,2231,2484,803.8835,8.735179659608123,0.5001404283919021,3.0024,7.5616,7.4521,7.6695,15.3116,50.407033,38.76384398437484,-9.291486307310894,1,0.0403,1,0.0403,4,0.1610,0,0.0000,2,0.0805,1,0.0403
220,1277,2475,800.9709,6.607492873426293,0.40795212159059263,3.0012,8.1471,8.0683,7.8990,16.5329,53.58743,38.764094361098024,-9.291397304765312,2,0.0808,0,0.0000,5,0.2020,0,0.0000,0,0.0000,2,0.0808
676,2629,2450,792.8803,28.597128215163476,1.1962470997208106,2.9967,8.4127,8.3437,8.4212,17.4735,55.950045,38.76465810049777,-9.291493951981883,0,0.0000,0,0.0000,8,0.3265,0,0.0000,0,0.0000,0,0.0000
434,791,2400,776.6990,19.599220977618625,0.3982869147347529,2.9850,8.1950,8.1196,8.3271,17.2104,54.759321,38.76301984546797,-9.292238881448874,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0417,0,0.0000
761,0,2399,776.3754,3.290191329544341,0.3009004435269065,2.9979,8.0375,8.0459,7.9091,16.5444,53.316582,38.76419176750032,-9.291708612171405,2,0.0834,0,0.0000,0,0.0000,1,0.0417,0,0.0000,0,0.0000
661,0,2383,771.1974,1.7476783436044292,0.3001847435041505,3.0038,9.0713,9.1255,9.0634,19.2312,60.578175,38.7655392447458,-9.292085797637625,1,0.0420,0,0.0000,1,0.0420,0,0.0000,0,0.0000,1,0.0420
506,0,2378,769.5793,4.1904787655567395,0.39881630063786905,3.0013,7.9390,8.1863,8.0610,16.9714,53.747271,38.762098733425304,-9.290385514743917,2,0.0841,0,0.0000,7,0.2944,0,0.0000,2,0.0841,1,0.0421
179,646,2300,744.3366,8.052826108919986,0.6124250990337402,3.0087,7.5248,7.5878,7.4709,15.5870,50.185544,38.76448997362842,-9.291758247961365,0,0.0000,1,0.0435,4,0.1739,1,0.0435,1,0.0435,2,0.0870
216,1265,2293,742.0712,9.0979627211472,0.6119718263377368,3.0048,7.9974,7.9049,8.0650,16.8352,53.260637,38.762620441227234,-9.2888638126932,0,0.0000,1,0.0436,6,0.2617,0,0.0000,0,0.0000,0,0.0000
524,0,2275,736.2460,18.405032957319964,0.39941008157827823,2.9929,8.0734,8.0980,8.0769,16.7143,53.885235,38.764126509937206,-9.290624656351973,1,0.0440,1,0.0440,5,0.2198,0,0.0000,2,0.0879,0,0.0000
74,67,2146,694.4984,20.47141092523625,0.39973816904632503,3.0014,8.5294,8.6393,8.6207,18.1859,57.309595,38.76223401788916,-9.2914873931524,2,0.0932,0,0.0000,3,0.1398,0,0.0000,2,0.0932,0,0.0000
38,57,2082,673.7864,20.447925450256957,1.1011974323853462,3.0063,8.2219,7.9563,7.6090,16.3588,52.860456,38.76385364747679,-9.291505267755362,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0480
919,0,2073,670.8738,1.0122464745360262,0.1987337241277975,2.9926,7.4192,7.5808,7.6421,15.4443,50.315799,38.763468678091584,-9.290926633454749,2,0.0965,0,0.0000,0,0.0000,2,0.0965,2,0.0965,1,0.0482
133,0,2062,667.3139,6.703912582929728,0.30065035884511376,3.0000,7.9685,8.0160,7.8424,16.6460,52.948608,38.763388454685895,-9.290895744794854,0,0.0000,0,0.0000,6,0.2910,1,0.0485,1,0.0485,1,0.0485
100,2728,2053,664.4013,13.257656678317172,0.49950627836298234,3.0000,7.9377,7.7745,8.0648,16.5110,52.837535,38.763055523229895,-9.289866580180849,1,0.0487,0,0.0000,0,0.0000,0,0.0000,1,0.0487,2,0.0974
52,63,2049,663.1068,4.296153682449859,0.39943051279731223,3.0005,7.9331,7.8604,7.8878,16.3387,52.625086,38.764586534431736,-9.291846105283687,0,0.0000,0,0.0000,4,0.1952,0,0.0000,1,0.0488,0,0.0000
50,59,2044,661.4887,0.828622058637844,0.20123076553756125,3.0104,7.4217,7.4203,7.3415,15.8454,49.29658,38.76417883696366,-9.291773998687122,0,0.0000,1,0.0489,2,0.0978,2,0.0978,0,0.0000,0,0.0000
203,0,2043,661.1650,42.25618831355626,1.4953933653875937,2.9858,8.7352,8.7401,8.8781,18.5653,58.563152,38.764274533907454,-9.290700805153483,5,0.2447,0,0.0000,3,0.1468,0,0.0000,0,0.0000,0,0.0000
307,0,2001,647.5728,11.543470521107661,0.6120075567701432,3.0000,8.8971,8.9295,8.9285,19.1979,59.455872,38.764672172231634,-9.291402224366946,0,0.0000,1,0.0500,2,0.1000,0,0.0000,0,0.0000,0,0.0000
559,0,1995,645.6311,12.1226782621426,0.6003154939133531,3.0020,8.1358,8.0827,7.9830,16.7679,53.781123,38.76214005797367,-9.291116999364847,1,0.0501,0,0.0000,4,0.2005,0,0.0000,0,0.0000,0,0.0000
13,616,1969,637.2168,3.3008280210615544,0.30015661151921785,2.9980,8.2600,8.2255,8.4474,17.4286,55.406719,38.76476723784226,-9.292448649819578,0,0.0000,0,0.0000,5,0.2539,2,0.1016,1,0.0508,0,0.0000
618,2345,1951,631.3916,21.233397796626917,0.7058872802506301,3.0196,7.9231,7.9575,7.9016,16.8411,52.849288,38.76243647986388,-9.291100057122483,0,0.0000,0,0.0000,22,1.1276,0,0.0000,0,0.0000,0,0.0000
667,0,1909,617.7994,13.683474789566128,0.5990390963223664,3.0058,8.2792,8.1461,8.3284,17.5762,55.008518,38.76170218730461,-9.286424414924324,1,0.0524,0,0.0000,3,0.1572,1,0.0524,1,0.0524,1,0.0524
84,0,1828,591.5858,39.73007376263468,1.3917294657446644,2.9967,8.7423,9.0049,8.7954,19.2057,58.983715,38.76380186953232,-9.291559750665813,1,0.0547,0,0.0000,4,0.2188,0,0.0000,0,0.0000,0,0.0000
353,908,1779,575.7282,2.347860796108564,0.6091604889989102,3.0045,7.4699,7.3491,7.4755,15.7465,49.543513,38.764331897320595,-9.291737873300331,1,0.0562,0,0.0000,4,0.2248,0,0.0000,1,0.0562,0,0.0000
32,776,1690,546.9256,9.288899614298932,0.5030032563057065,2.9982,8.2994,8.3846,8.3432,17.0769,55.615935,38.76386492069391,-9.290385470437958,2,0.1183,0,0.0000,7,0.4142,0,0.0000,2,0.1183,1,0.0592
228,229,1647,533.0097,11.196956916572697,0.6124999903042627,2.9939,8.2283,8.2757,8.3667,17.4639,55.268203,38.761695488934855,-9.290797257783153,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0607
605,0,1613,522.0065,9.073314967179165,0.4954915203112412,2.9913,8.4104,8.2734,8.3800,17.7570,55.697365,38.76339435129696,-9.291342621967694,1,0.0620,0,0.0000,4,0.2480,0,0.0000,0,0.0000,1,0.0620
29,776,1572,508.7379,7.227514390934777,0.4011210955746024,2.9936,8.2538,8.2793,8.1889,17.7061,54.937799,38.76404992597893,-9.292092464182467,0,0.0000,0,0.0000,8,0.5089,0,0.0000,0,0.0000,0,0.0000
275,631,1515,490.2913,61.0020102981224,1.2962273697360789,2.9927,7.9848,8.2271,8.1446,17.1538,54.12532,38.76411951061581,-9.291620146419882,1,0.0660,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
48,259,1502,486.0841,30.62193824903394,0.9984665406516278,3.0000,7.9521,8.2537,8.1165,17.1145,54.049594,38.75809233187757,-9.289788567316961,1,0.0666,0,0.0000,2,0.1332,0,0.0000,0,0.0000,1,0.0666
58,280,1472,476.3754,19.471657363562837,0.7005853195930799,3.0021,8.1345,8.1386,8.0122,16.9334,53.967453,38.7661031854634,-9.290345573828683,0,0.0000,0,0.0000,3,0.2038,0,0.0000,0,0.0000,0,0.0000
176,0,1392,450.4854,3.2806279973983763,0.6088674804080616,2.9935,8.8477,8.6315,8.6013,18.8879,57.956609,38.762776511625724,-9.290389837690547,1,0.0718,0,0.0000,5,0.3592,0,0.0000,0,0.0000,0,0.0000
92,0,1383,447.5728,0.1027405676088268,1.303904290525337,3.0051,8.1396,8.3377,8.3102,17.4953,55.083044,38.76243096205629,-9.290819358353627,0,0.0000,1,0.0723,2,0.1446,0,0.0000,1,0.0723,0,0.0000
328,746,1328,429.7735,15.47037213258982,0.7145445965021464,3.0045,8.5045,8.5911,8.6401,17.5813,57.190331,38.76420674732069,-9.291142089176809,1,0.0753,0,0.0000,3,0.2259,0,0.0000,2,0.1506,0,0.0000
234,941,1327,429.4498,73.44418358172058,1.3991087372340854,3.0053,7.9299,7.9435,7.9789,16.5554,53.005064,38.76396291836052,-9.291309820476025,0,0.0000,0,0.0000,2,0.1507,0,0.0000,1,0.0754,0,0.0000
432,0,1313,424.9191,44.78240871356477,0.9998909715896539,2.9916,7.8911,7.9208,7.8043,16.4356,52.480396,38.76380042402543,-9.291924006173947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
280,292,1310,423.9482,6.811823226872267,0.41040484055155146,2.9985,8.7802,8.8947,8.8885,18.7015,59.029641,38.762574718149224,-9.288528786508785,2,0.1527,0,0.0000,4,0.3053,0,0.0000,0,0.0000,0,0.0000
739,0,1262,408.4142,7.20059259075055,0.6036706040326735,3.0256,8.0254,8.1078,8.0040,16.8209,53.638019,38.76432111636472,-9.290932031028143,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0792
16,0,1246,403.2362,1.856885783223975,0.30115913398281224,3.0194,8.8427,8.9414,8.8812,19.2648,59.256172,38.76415756923338,-9.292133114076174,0,0.0000,0,0.0000,4,0.3210,0,0.0000,0,0.0000,0,0.0000
603,0,1244,402.5890,22.858486247389283,1.2083305436982732,3.0137,7.7605,7.5314,7.3215,15.5772,50.251913,38.76447369119631,-9.291544936665117,1,0.0804,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
592,2168,1243,402.2654,33.689103372710534,1.1967333678993417,2.9919,7.3484,7.4980,7.4465,15.8206,49.539614,38.76433734325062,-9.291594845861663,2,0.1609,0,0.0000,2,0.1609,0,0.0000,2,0.1609,0,0.0000
28,53,1243,402.2654,29.954761300383314,0.9948597241063768,3.0040,8.3202,8.2108,8.6283,17.4916,55.909469,38.764410809145474,-9.291513526190222,2,0.1609,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
520,0,1231,398.3819,15.197722532407456,0.5964327376501564,2.9860,8.7912,8.8749,9.0414,19.0301,59.350163,38.76320022794569,-9.291388796368645,0,0.0000,0,0.0000,0,0.0000,1,0.0812,0,0.0000,0,0.0000
167,0,1211,391.9094,8.58362860078654,0.5058515324326586,3.0000,8.1874,7.9141,8.0694,17.0784,53.713287,38.765172429500836,-9.283031263737543,1,0.0826,0,0.0000,5,0.4129,1,0.0826,0,0.0000,0,0.0000
108,0,1209,391.2621,66.34098438405397,1.194976596169452,2.9992,8.0844,8.2060,7.8660,16.5831,53.680712,38.764386157092666,-9.290814783151099,0,0.0000,0,0.0000,22,1.8197,0,0.0000,1,0.0827,0,0.0000
195,1229,1198,387.7023,77.13020275343185,1.3968340578495255,3.0017,7.8080,7.7554,8.0467,16.4299,52.466987,38.764077722078696,-9.290958895709327,1,0.0835,1,0.0835,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,1184,383.1715,56.28615676315282,1.6023338369841895,2.9949,8.8454,8.8505,9.0963,18.6478,59.538302,38.764960404970175,-9.289140556996989,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
171,0,1184,383.1715,23.299640412428108,1.1977988252546352,3.0111,7.2635,7.5034,7.4417,15.1410,49.352542,38.764492227834864,-9.291503402962242,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
159,1139,1164,376.6990,25.32135781250991,1.0805273317155384,2.9905,7.1383,7.7148,7.5713,15.8282,49.832053,38.763893383417454,-9.292087882103921,1,0.0859,1,0.0859,0,0.0000,1,0.0859,1,0.0859,0,0.0000
767,0,1144,370.2265,12.32345667484039,0.49986457319715966,3.0000,7.7430,7.4694,7.6521,15.5009,50.81,38.76476789316319,-9.290406946912078,0,0.0000,0,0.0000,0,0.0000,2,0.1748,0,0.0000,0,0.0000
218,0,1131,366.0194,35.52231741755434,0.7057895160081012,2.9965,8.3112,8.0884,8.1494,16.7887,54.553493,38.76435899714668,-9.290781784629575,1,0.0884,0,0.0000,0,0.0000,0,0.0000,1,0.0884,0,0.0000
156,1130,1120,362.4595,19.391137513926548,0.8868365451066539,2.9857,8.0536,7.8321,7.9563,16.5330,52.982241,38.76433234015935,-9.29186353536389,0,0.0000,1,0.0893,0,0.0000,0,0.0000,0,0.0000,0,0.0000
153,1121,1099,355.6634,16.307438314178565,1.1968317482158215,2.9945,8.2257,7.8653,8.0673,16.5150,53.685041,38.76386024851756,-9.291687188295505,1,0.0910,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,1078,348.8673,122.27307724730707,0.8878523889422639,2.9981,7.9814,7.7236,8.0186,15.8080,52.718998,38.76746765487411,-9.291311249766492,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,1067,345.3074,16.474528495995504,0.7018775992517201,3.0009,8.7994,8.7460,8.8641,18.4002,58.687929,38.76631278374637,-9.29045292127253,1,0.0937,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0937
81,655,1063,344.0129,6.161019150957917,0.30048902859121107,3.0047,7.4553,7.5748,7.5673,15.5325,50.216416,38.76405825393801,-9.289706797170268,0,0.0000,0,0.0000,1,0.0941,0,0.0000,0,0.0000,0,0.0000
454,0,1054,341.1003,45.3414571360108,1.2963623908675364,2.9876,8.7049,8.6964,8.5446,18.2732,57.657695,38.76400018647984,-9.291514975197453,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0949,1,0.0949
374,764,1019,329.7735,97.68389966155372,0.6098483612228454,2.9832,8.1070,8.1148,8.1600,17.0579,54.181659,38.76211181292867,-9.292327789207661,0,0.0000,0,0.0000,1,0.0981,0,0.0000,0,0.0000,0,0.0000
741,2679,992,321.0356,3.467624231430182,0.5981934809126908,3.0020,8.9808,8.8911,8.8327,18.9950,59.343579,38.76392408448422,-9.291469419455254,2,0.2016,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1008
421,94,970,313.9159,9.615166225502385,0.5012033224075017,3.0000,7.3577,7.3670,7.7206,15.1495,49.878413,38.76420926792457,-9.291658731248802,1,0.1031,1,0.1031,0,0.0000,0,0.0000,1,0.1031,0,0.0000
111,846,943,305.1780,117.33939586986195,1.000337270746894,3.0053,8.6161,8.6331,8.6501,17.3998,57.553797,38.762692075150085,-9.288021902457889,0,0.0000,0,0.0000,1,0.1060,0,0.0000,0,0.0000,0,0.0000
136,0,935,302.5890,25.683888855288107,0.9014908873265789,3.0129,8.4225,8.0984,8.1422,17.1027,54.806802,38.763996197353606,-9.291614585798891,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
928,0,930,300.9709,6.743830162182189,0.30271280986632687,3.0208,8.2656,8.2452,8.4516,17.5527,55.471839,38.763307070472024,-9.29144296065592,1,0.1075,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
122,1080,902,291.9094,56.23282134784873,1.30304505085123,2.9989,8.8204,9.0953,8.9213,19.1497,59.637772,38.762250943505315,-9.292301998733343,0,0.0000,0,0.0000,4,0.4435,0,0.0000,1,0.1109,0,0.0000
753,0,889,287.7023,1.5634469038418362,0.3021668255840028,3.0137,7.8335,7.8481,7.9021,16.7987,52.408425,38.76881157636148,-9.290222417232881,0,0.0000,0,0.0000,0,0.0000,1,0.1125,0,0.0000,0,0.0000
