pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
136,0,233,85.0365,18.4464,59.313219,41.02823857454692,-8.571135323987845,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,233,85.0365,16.3219,52.160172,41.02611131420235,-8.57772868651986,0,0.0000,0,0.0000,2,0.8584,1,0.4292,0,0.0000,1,0.4292
543,0,230,83.9416,17.6435,56.608826,41.025956305249096,-8.573516270648513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,223,81.3869,18.9596,58.136458,41.025261580800766,-8.570263754012712,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,220,80.2920,15.7182,49.292955,41.026228668474786,-8.572303130395385,0,0.0000,0,0.0000,1,0.4545,0,0.0000,0,0.0000,0,0.0000
354,911,208,75.9124,14.1538,47.809952,41.02564426484339,-8.573071814360059,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,191,69.7080,16.6545,51.35555,41.026079295888756,-8.573911712213725,0,0.0000,0,0.0000,2,1.0471,0,0.0000,0,0.0000,0,0.0000
343,0,189,68.9781,18.7037,60.388254,41.027822618706814,-8.569646134289794,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,181,66.0584,16.7735,50.804309,41.02730518865776,-8.57118961957556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
548,0,174,63.5036,19.0517,59.540345,41.0261442558647,-8.573829276409901,0,0.0000,0,0.0000,1,0.5747,0,0.0000,0,0.0000,0,0.0000
782,0,161,58.7591,16.8696,54.906895,41.02642866989904,-8.574807641368379,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,160,58.3942,13.7563,50.597688,41.02509631925021,-8.576615091352679,0,0.0000,0,0.0000,2,1.2500,0,0.0000,0,0.0000,0,0.0000
347,1574,156,56.9343,17.0897,52.236154,41.02625898853374,-8.574042233332102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,140,51.0949,18.0571,57.365072,41.02834848090822,-8.59208544730138,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,139,50.7299,17.4460,54.836331,41.02745690850015,-8.58950296279945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,127,46.3504,17.2126,54.75063,41.027486315274906,-8.586369118813241,0,0.0000,0,0.0000,1,0.7874,0,0.0000,1,0.7874,0,0.0000
207,803,125,45.6204,20.0560,57.3332,41.02647935837679,-8.57263282220063,0,0.0000,0,0.0000,2,1.6000,0,0.0000,0,0.0000,0,0.0000
631,0,116,42.3358,16.8448,55.421207,41.026493901160784,-8.572239878612994,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,116,42.3358,17.4483,54.73181,41.02546178844722,-8.579426645998167,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,112,40.8759,18.8304,55.237768,41.02643994884381,-8.572415875961399,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,110,40.1460,16.1364,50.242,41.027767283285726,-8.570514925372168,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.9091
200,719,105,38.3212,14.2190,52.084952,41.02603337212558,-8.572881831639377,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,104,37.9562,18.0962,59.144904,41.02565434918037,-8.571032512436735,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,102,37.2263,16.5784,55.403039,41.02550733782192,-8.57548670387411,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
81,655,97,35.4015,17.1959,48.774124,41.03011407270571,-8.567286362239695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,97,35.4015,16.7526,56.609382,41.026280074344626,-8.573541014264674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,95,34.6715,17.9579,60.53821,41.02603023717079,-8.573081550506615,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,94,34.3066,19.5426,58.487128,41.02602879160071,-8.571772620143145,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,92,33.5766,17.4239,54.106522,41.02641415915692,-8.57305874434041,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,85,31.0219,16.0706,56.366353,41.02545013377428,-8.57356724950982,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,84,30.6569,17.0119,55.37119,41.026151544847366,-8.572552965735735,0,0.0000,0,0.0000,0,0.0000,1,1.1905,0,0.0000,0,0.0000
282,298,76,27.7372,15.7895,52.193158,41.02586523233593,-8.575542025280228,0,0.0000,0,0.0000,1,1.3158,0,0.0000,0,0.0000,0,0.0000
627,0,75,27.3723,18.8667,58.073867,41.02784711404323,-8.587712303113566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,75,27.3723,15.9200,49.392667,41.02620729672106,-8.582089413194996,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,74,27.0073,15.2297,55.525811,41.027799121162964,-8.586927121188005,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,74,27.0073,17.2568,52.642297,41.02759560102576,-8.582817706887889,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,73,26.6423,16.5205,50.137123,41.0268439958113,-8.572654473756515,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,71,25.9124,14.5352,53.145352,41.02597876654248,-8.57541127661166,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,70,25.5474,15.2000,57.714429,41.02542230328027,-8.573711341762513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,68,24.8175,15.3382,51.830735,41.02574761312277,-8.577455707553058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,66,24.0876,15.9545,54.478333,41.02512043721844,-8.571349147065172,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,64,23.3577,15.5313,51.597031,41.027312260320436,-8.576795986199103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,62,22.6277,17.8710,56.916936,41.02630420419148,-8.571718721625682,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,60,21.8978,17.0667,49.185833,41.026482127625755,-8.576838732538748,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,59,21.5328,19.5424,58.531525,41.02885017334677,-8.567771388700871,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,54,19.7080,16.8519,54.896852,41.02616698035039,-8.574857334511089,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,52,18.9781,18.2500,56.666923,41.02757492269904,-8.587186359039233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,46,16.7883,17.3261,61.159131,41.029503050319015,-8.568300582944568,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,44,16.0584,18.5909,58.130455,41.025693131211554,-8.576640598310535,0,0.0000,0,0.0000,1,2.2727,0,0.0000,0,0.0000,0,0.0000
181,652,40,14.5985,16.3000,50.832501,41.025990732978094,-8.575759403379513,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,39,14.2336,18.9744,55.954103,41.02706064910669,-8.585296480398341,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,39,14.2336,17.7179,65.754359,41.02596912435182,-8.57013339926071,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,39,14.2336,18.7436,57.66359,41.028034507195684,-8.583057397479548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,37,13.5036,15.9189,54.594054,41.025764412581324,-8.58064231034487,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,36,13.1387,18.2222,55.370278,41.02812480502579,-8.573001513517463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,34,12.4088,19.1471,53.202059,41.025377460199664,-8.575286410784914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,31,11.3139,19.4516,57.490646,41.02730406199454,-8.569749797067857,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,28,10.2190,18.0000,51.666786,41.02575830315349,-8.571544414202185,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,27,9.8540,19.6296,56.04926,41.02925511712115,-8.569639689956714,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,27,9.8540,14.9259,52.675185,41.02572459070813,-8.571060885287535,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,26,9.4891,17.0385,54.444616,41.02501102869756,-8.57839279051406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,25,9.1241,16.4000,55.2004,41.025877976626425,-8.572396037921434,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,24,8.7591,17.0833,54.350834,41.02702261731678,-8.576548320802905,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,24,8.7591,14.6250,47.5,41.027661429108626,-8.574015748428614,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,23,8.3942,20.8261,60.676956,41.026035188730624,-8.580420512818844,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,22,8.0292,18.4091,55.656364,41.02489189366218,-8.565870317915817,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,21,7.6642,16.0476,59.682857,41.02791898818524,-8.57792602499042,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,16,5.8394,16.1875,48.470626,41.02649983740223,-8.581019563619662,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,15,5.4745,13.4667,52.889333,41.024135098205846,-8.57785206777121,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,13,4.7445,16.7692,58.633077,41.02891236443948,-8.583676724143793,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,12,4.3796,14.1667,47.9625,41.025848768015294,-8.573368235533414,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,12,4.3796,16.0833,57.035001,41.02723349938309,-8.578212389692608,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,10,3.6496,21.7000,52.0,41.02898921160583,-8.574205760581034,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,10,3.6496,19.6000,52.666,41.026106354969826,-8.57509859232532,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,9,3.2847,15.7778,48.15,41.02864651784569,-8.570495206963221,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,6,2.1898,11.6667,53.703333,41.02399885153095,-8.582505131276116,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,5,1.8248,14.4000,52.444,41.02116017665103,-8.5687452096637,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,5,1.8248,12.0000,54.667999,41.023277583665404,-8.57705533251704,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,5,1.8248,19.4000,52.444001,41.03046980814043,-8.56747478272724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,5,1.8248,13.6000,47.558,41.02897580924461,-8.57868650390853,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,4,1.4599,19.0000,60.555001,41.028098884027415,-8.577275151724916,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,4,1.4599,18.5000,43.3325,41.02428290156382,-8.56841060333027,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,3,1.0949,17.6667,56.293335,41.03011141345724,-8.56997013565031,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,3,1.0949,18.0000,21.483333,41.02424186355677,-8.57105747897907,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,2,0.7299,21.5000,58.889999,41.03035770427077,-8.563002544916495,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,2,0.7299,17.0000,44.445,41.02981876219811,-8.572316967819875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,181,2,0.7299,12.0000,51.110001,41.02486912183006,-8.58463727875648,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,2,0.7299,24.5000,53.335001,41.02782208734297,-8.57811118738402,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,2,0.7299,20.5000,57.780001,41.02117601837983,-8.575449725151625,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,2,0.7299,20.0000,63.334999,41.02380763402378,-8.5690118487858,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,2,0.7299,24.5000,61.115,41.02622335136167,-8.584850826545745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,2,0.7299,5.5000,50.0,41.028410222779,-8.57703868314227,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,2,0.7299,7.0000,44.445,41.02646546497691,-8.580042796904365,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,2,0.7299,19.0000,42.220001,41.02154173165761,-8.573174730641675,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,2,0.7299,28.5000,57.775002,41.021827642566834,-8.567766560705865,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,2,0.7299,21.0000,56.665001,41.03009769479024,-8.57120086472175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.3650,9.0000,51.110001,41.03326913066697,-8.55909711624371,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
268,0,1,0.3650,20.0000,68.889999,41.0268987663957,-8.58261848256931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,1,0.3650,11.0000,42.220001,41.02808162311609,-8.59712981951131,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,1,0.3650,16.0000,37.779999,41.02627494401222,-8.56373213709543,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,1,0.3650,19.0000,20.0,41.03487818331233,-8.5584963009533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,1,0.3650,20.0000,33.330002,41.03272067400387,-8.58948740922741,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
443,861,1,0.3650,29.0000,60.0,41.03158110951019,-8.5639038099753,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
177,0,1,0.3650,26.0000,24.440001,41.03384677520707,-8.60056486077406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,1,0.3650,2.0000,51.110001,41.02024718269353,-8.57532092842622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,1,0.3650,26.0000,62.220001,41.02856378073622,-8.5969580715193,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
64,307,1,0.3650,4.0000,26.67,41.02702206183812,-8.57678038315532,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
436,0,1,0.3650,17.0000,93.330002,41.02987106533926,-8.58261848256931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
276,0,1,0.3650,23.0000,22.219999,41.02786688729931,-8.56965507598294,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
358,0,1,0.3650,15.0000,20.0,41.03051666022291,-8.56244460288331,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,1,0.3650,20.0000,73.330002,41.0320929755963,-8.55703719793086,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
365,1604,1,0.3650,23.0000,60.0,41.03160811387536,-8.56459050538067,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
9,187,1,0.3650,10.0000,77.779999,41.02064733323208,-8.57729549152219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
76,71,1,0.3650,31.0000,46.669998,41.01812130643828,-8.56501969316624,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.3650,23.0000,64.440002,41.01746927431691,-8.57480583345526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
47,0,1,0.3650,15.0000,64.440002,41.02441680247689,-8.58965914034794,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,703,1,0.3650,3.0000,66.669998,41.0282235360875,-8.57326056951209,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.3650,26.0000,62.220001,41.01853863184741,-8.56991260555443,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
312,0,1,0.3650,5.0000,75.559998,41.02833073119538,-8.5655347217146,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.3650,8.0000,20.0,41.02727543685391,-8.56604975375993,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
83,2338,1,0.3650,1.0000,31.110001,41.02830940121713,-8.55952627293796,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
