"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"435"	"794"	"60"	"0.0251"	"36.780277140935260000"	"0.984916493296623300"	"2.9500"	"8.7167"	"8.0167"	"8.2333"	"18.2333"	"55.481667"	"41.122426796962630000"	"-8.646889674989565000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"34"	"788"	"53"	"0.0222"	"58.817652432423720000"	"1.352749575983803300"	"3.0189"	"8.0755"	"8.9623"	"9.1509"	"19.6415"	"58.197736"	"41.121679244674070000"	"-8.651667398818816000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"594"	"0"	"51"	"0.0213"	"33.352617114197976000"	"1.232404203975902000"	"3.0784"	"8.3137"	"7.2353"	"7.8235"	"14.0980"	"51.939020"	"41.131269184218290000"	"-8.659706715628225000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"1.9608"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"329"	"749"	"48"	"0.0201"	"16.408753971258800000"	"1.107905281086762500"	"3.0000"	"8.5000"	"8.0417"	"9.5625"	"19.9375"	"58.008959"	"41.130475095533455000"	"-8.649985072663247000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"99"	"873"	"45"	"0.0188"	"63.612391874525280000"	"1.325543708271450000"	"3.0667"	"7.7111"	"8.0444"	"9.4222"	"14.2667"	"55.950222"	"41.129755758440645000"	"-8.656294588875930000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"348"	"1577"	"44"	"0.0184"	"70.474113811146130000"	"1.503567413850263000"	"2.9773"	"7.8636"	"7.7273"	"8.8864"	"14.8636"	"54.393864"	"41.128802807162170000"	"-8.652977754550587000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"319"	"737"	"43"	"0.0180"	"91.571270787438680000"	"1.828427880309349400"	"3.0233"	"6.5814"	"7.4651"	"7.8372"	"14.0698"	"48.630698"	"41.130627001887284000"	"-8.656493307244585000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"181"	"652"	"42"	"0.0176"	"58.707010382697696000"	"1.352343127841041400"	"2.9286"	"7.9524"	"7.2143"	"7.5952"	"18.5714"	"50.582381"	"41.126184321275630000"	"-8.646827313500768000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"2.3810"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"346"	"1571"	"41"	"0.0171"	"59.478799354739310000"	"1.463122501605894400"	"3.0244"	"8.8293"	"9.0732"	"9.6341"	"20.8049"	"61.191464"	"41.130249850436876000"	"-8.651917757368740000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"82"	"658"	"40"	"0.0167"	"58.600166130065915000"	"0.977303136885166700"	"3.0250"	"9.6750"	"6.6500"	"6.5750"	"16.4500"	"50.889250"	"41.129704451157920000"	"-8.652632486270335000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"59"	"283"	"39"	"0.0163"	"159.041105417104860000"	"1.894259810447692200"	"2.9487"	"8.8718"	"8.3590"	"7.8462"	"18.6923"	"55.726154"	"41.123847755137504000"	"-8.649823052857458000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"289"	"0"	"38"	"0.0159"	"142.107757869519670000"	"2.030873759796744300"	"3.0263"	"8.7895"	"7.7105"	"7.1842"	"15.8684"	"52.631579"	"41.121655370703500000"	"-8.653455681541132000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"996"	"0"	"37"	"0.0155"	"15.800671809428447000"	"0.488898319167059900"	"3.0270"	"7.1622"	"7.9459"	"8.4324"	"13.8649"	"52.312162"	"41.122899181721706000"	"-8.644097520928195000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"126"	"634"	"36"	"0.0151"	"47.895995457967125000"	"1.310494023892614800"	"3.0278"	"8.7500"	"8.7222"	"9.0278"	"19.3333"	"58.888611"	"41.128928198455450000"	"-8.652320403036844000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"317"	"0"	"35"	"0.0146"	"81.607642582484660000"	"1.696642167227608600"	"3.0000"	"9.4857"	"8.5143"	"8.1714"	"15.5714"	"58.158857"	"41.129668031286820000"	"-8.655221261278635000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"135"	"0"	"34"	"0.0142"	"24.876234853968900000"	"0.815139051745920200"	"3.0588"	"7.6765"	"6.4118"	"8.7353"	"14.5588"	"50.718236"	"41.125466526412980000"	"-8.652160772471715000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"169"	"202"	"29"	"0.0121"	"80.963667392730710000"	"1.856610821826117000"	"2.9643"	"6.3448"	"8.3793"	"9.2069"	"17.9655"	"53.180000"	"41.126409940408840000"	"-8.646059321384442000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"376"	"770"	"29"	"0.0121"	"525.886339384934000000"	"1.550781784386470400"	"2.8966"	"6.2069"	"8.2069"	"7.7931"	"14.7586"	"49.348276"	"41.124530388620310000"	"-8.644414726305957000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"525"	"0"	"26"	"0.0109"	"105.882553834181560000"	"0.911375547830874800"	"3.0000"	"8.7692"	"7.8077"	"7.5769"	"16.5385"	"53.675770"	"41.131630507537400000"	"-8.657468158230794000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"229"	"232"	"24"	"0.0100"	"31.286724964777630000"	"1.337934623161952000"	"3.0000"	"7.7083"	"10.2500"	"8.5833"	"19.4583"	"58.982500"	"41.121454251650910000"	"-8.649159618260578000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2618"	"24"	"0.0100"	"0.100930363599522910"	"0.097141820626954190"	"2.9583"	"8.0000"	"7.9167"	"6.7083"	"18.1667"	"50.277084"	"41.119101150907646000"	"-8.654691832117539000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"247"	"316"	"24"	"0.0100"	"144.624286333719880000"	"1.146522864699363500"	"2.9583"	"10.4167"	"8.0000"	"9.1667"	"20.2500"	"61.295834"	"41.126362221791690000"	"-8.648436616874337000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"373"	"761"	"23"	"0.0096"	"108.776706529700230000"	"1.533431913541711000"	"2.9565"	"7.4783"	"8.8696"	"7.6957"	"15.9565"	"53.430435"	"41.127610786876820000"	"-8.644484385959960000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"669"	"2616"	"17"	"0.0071"	"0.097614282194304700"	"0.097642152624972330"	"3.0000"	"7.9412"	"9.3529"	"6.1765"	"15.6471"	"52.157059"	"41.128220332714676000"	"-8.647004655178660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"91"	"879"	"12"	"0.0050"	"139.959583918253570000"	"1.507033526897429500"	"3.0833"	"6.0833"	"8.1667"	"5.0833"	"20.8333"	"42.962500"	"41.135381069372390000"	"-8.663876112775705000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"94"	"1044"	"10"	"0.0042"	"39.401942062377930000"	"1.437205636501314000"	"3.0000"	"6.0000"	"10.1000"	"5.7000"	"18.6000"	"48.443000"	"41.127890391130734000"	"-8.647023240074834000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"75"	"69"	"10"	"0.0042"	"87.858003997802740000"	"0.925964564085004900"	"3.0000"	"9.4000"	"5.5000"	"11.8000"	"18.1000"	"59.334000"	"41.137748648585884000"	"-8.655444062309460000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"248"	"319"	"6"	"0.0025"	"154.972976684570300000"	"1.797310729821521800"	"3.0000"	"6.5000"	"12.8333"	"7.1667"	"20.6667"	"58.888333"	"41.128593708279745000"	"-8.648701592368200000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"330"	"752"	"4"	"0.0017"	"93.341890335083010000"	"2.156731009483335000"	"3.0000"	"7.0000"	"9.0000"	"8.2500"	"14.7500"	"53.887501"	"41.133375889076630000"	"-8.637222282302426000"	"1"	"25.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"0"	"4"	"0.0017"	\N	\N	"2.7500"	"3.0000"	"7.2500"	"3.0000"	"16.2500"	"29.444999"	"41.134646888929920000"	"-8.643408784141087000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"15"	"622"	"4"	"0.0017"	"35.752764225006100000"	"1.082348570227622500"	"3.0000"	"10.7500"	"9.0000"	"11.7500"	"19.7500"	"70.002500"	"41.135662019778610000"	"-8.658426096704178000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"132"	"59"	"3"	"0.0013"	\N	\N	"3.3333"	"6.6667"	"2.0000"	"10.3333"	"17.3333"	"42.220001"	"41.124982622817875000"	"-8.636699496828284000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"41"	"0"	"2"	"0.0008"	"10.140350818634035000"	"0.613739281892774900"	"3.0000"	"6.5000"	"1.5000"	"5.0000"	"5.5000"	"28.889999"	"41.115208020958725000"	"-8.662808851337550000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"387"	"688"	"2"	"0.0008"	"11.983469009399414000"	"0.443852022290225000"	"3.0000"	"4.5000"	"6.0000"	"7.0000"	"18.0000"	"38.889999"	"41.142211048680280000"	"-8.643258434998655000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"1"	"0"	"2"	"0.0008"	"16.043123245239260000"	"0.808524191379550000"	"3.0000"	"6.5000"	"5.5000"	"6.0000"	"21.5000"	"40.000000"	"41.129711472286600000"	"-8.654773623843745000"	"0"	"0.0000"	"1"	"50.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"76"	"71"	"1"	"0.0004"	"399.547058105468750000"	"1.628918170928960000"	"3.0000"	"15.0000"	"12.0000"	"5.0000"	"8.0000"	"71.110001"	"41.139060371760930000"	"-8.655030948757200000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"83"	"2338"	"1"	"0.0004"	"45.405593872070310000"	"0.899257659912110000"	"3.0000"	"15.0000"	"7.0000"	"15.0000"	"8.0000"	"82.220001"	"41.133840288779010000"	"-8.645578209507060000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"47"	"0"	"1"	"0.0004"	"38.881797790527340000"	"1.226412892341610000"	"3.0000"	"14.0000"	"9.0000"	"14.0000"	"31.0000"	"82.220001"	"41.110339928776630000"	"-8.650734104197780000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"263"	"945"	"1"	"0.0004"	"7.156809806823730000"	"0.248042404651640000"	"2.0000"	"11.0000"	"3.0000"	"3.0000"	"3.0000"	"37.779999"	"41.132465820368790000"	"-8.641024125221570000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"284"	"0"	"1"	"0.0004"	"2.708536148071290000"	"0.692662715911870000"	"3.0000"	"1.0000"	"14.0000"	"5.0000"	"10.0000"	"44.439999"	"41.132740009763640000"	"-8.666375778226410000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"228"	"0"	"1"	"0.0004"	"14.803170204162600000"	"0.754875302314760000"	"3.0000"	"0.0000"	"7.0000"	"8.0000"	"15.0000"	"33.330002"	"41.124772975423220000"	"-8.650905973343890000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"116"	"1062"	"1"	"0.0004"	"7.729365348815920000"	"0.373800694942470000"	"3.0000"	"3.0000"	"12.0000"	"4.0000"	"20.0000"	"42.220001"	"41.119936296826300000"	"-8.631143555427760000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"129"	"253"	"1"	"0.0004"	"8.806437492370610000"	"0.707907438278200000"	"3.0000"	"0.0000"	"4.0000"	"12.0000"	"4.0000"	"35.560001"	"41.102475008605840000"	"-8.644203363003030000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"390"	"818"	"1"	"0.0004"	"5.796896934509280000"	"0.492673993110660000"	"3.0000"	"8.0000"	"12.0000"	"12.0000"	"17.0000"	"71.110001"	"41.127278183624400000"	"-8.651851260554080000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"71"	"670"	"1"	"0.0004"	"8.342118263244630000"	"1.489795446395870000"	"3.0000"	"11.0000"	"12.0000"	"6.0000"	"30.0000"	"64.440002"	"41.128850837842350000"	"-8.632002684642330000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"162"	"0"	"1"	"0.0004"	"30.843887329101560000"	"1.832310199737550200"	"3.0000"	"6.0000"	"14.0000"	"14.0000"	"6.0000"	"75.559998"	"41.116232889592420000"	"-8.662679929369360000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"392"	"824"	"1"	"0.0004"	"52.799819946289060000"	"1.233243823051450000"	"3.0000"	"6.0000"	"4.0000"	"9.0000"	"18.0000"	"42.220001"	"41.107335055932670000"	"-8.656405990009000000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"201"	"6"	"1"	"0.0004"	"4.455662727355960000"	"0.444026499986650000"	"3.0000"	"8.0000"	"0.0000"	"8.0000"	"15.0000"	"35.560001"	"41.145021484396130000"	"-8.644289290184760000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"79"	"2582"	"1"	"0.0004"	"26.611701965332030000"	"1.000713467597960000"	"3.0000"	"14.0000"	"1.0000"	"3.0000"	"26.0000"	"40.000000"	"41.136369195363650000"	"-8.662765877315980000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"650"	"0"	"1"	"0.0004"	"11.669611930847170000"	"0.476090222597120000"	"3.0000"	"6.0000"	"9.0000"	"4.0000"	"11.0000"	"42.220001"	"41.128672293507360000"	"-8.639563438714280000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"78"	"1014"	"1"	"0.0004"	"128.444046020507800000"	"1.958385705947880000"	"3.0000"	"10.0000"	"4.0000"	"3.0000"	"8.0000"	"37.779999"	"41.137556955480830000"	"-8.652195004255570000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"256"	"1361"	"1"	"0.0004"	"26.246606826782230000"	"1.034065246582030000"	"3.0000"	"9.0000"	"13.0000"	"5.0000"	"33.0000"	"60.000000"	"41.128732915761350000"	"-8.630456259020110000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"253"	"0"	"1"	"0.0004"	"8.868903160095210000"	"0.554851233959200000"	"2.0000"	"0.0000"	"0.0000"	"4.0000"	"30.0000"	"8.890000"	"41.132774280592110000"	"-8.632775909204790000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"1"	"163"	"1"	"0.0004"	"11.593559265136720000"	"0.871398568153380000"	"3.0000"	"10.0000"	"5.0000"	"10.0000"	"17.0000"	"55.560001"	"41.142320414534230000"	"-8.639735282735740000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"56"	"0"	"1"	"0.0004"	"20.477346420288090000"	"0.375340282917020000"	"3.0000"	"12.0000"	"5.0000"	"4.0000"	"22.0000"	"46.669998"	"41.124192626177700000"	"-8.632689994977660000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"70"	"667"	"1"	"0.0004"	"3.966451168060300000"	"0.810765862464900000"	"3.0000"	"9.0000"	"4.0000"	"9.0000"	"11.0000"	"48.889999"	"41.130985670801260000"	"-8.633720972086120000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"189"	"1211"	"1"	"0.0004"	"2.624788999557500000"	"0.683634877204900000"	"3.0000"	"4.0000"	"15.0000"	"6.0000"	"16.0000"	"55.560001"	"41.124668612015580000"	"-8.634666046668910000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"595"	"0"	"1"	"0.0004"	"0.395146459341050000"	"0.075167089700700000"	"3.0000"	"6.0000"	"14.0000"	"13.0000"	"6.0000"	"73.330002"	"41.122774249416310000"	"-8.632861823528630000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"210"	"1256"	"1"	"0.0004"	"52.508056640625000000"	"1.519420981407170000"	"3.0000"	"10.0000"	"12.0000"	"6.0000"	"2.0000"	"62.220001"	"41.111833403686290000"	"-8.660960990707490000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"209"	"1253"	"1"	"0.0004"	"11.105481147766110000"	"0.711899757385250000"	"3.0000"	"15.0000"	"10.0000"	"1.0000"	"24.0000"	"57.779999"	"41.142106086238390000"	"-8.640508585617320000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
