pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
136,0,143,49.1409,16.3776,50.551189,49.51131060733102,6.74662025538436,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,139,47.7663,18.3022,56.163381,49.51045938853319,6.748474662144038,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,139,47.7663,15.8201,51.575036,49.510278413791184,6.748364440180051,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,136,46.7354,17.7647,55.670074,49.51077850827844,6.746778833129162,1,0.7353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,134,46.0481,15.0000,48.971716,49.509750193890525,6.7473650220695545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,132,45.3608,18.5152,55.95947,49.51153938779335,6.745982350287983,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,127,43.6426,18.6693,56.080709,49.510977275446784,6.745238449490756,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,122,41.9244,16.4426,53.00541,49.510305049298715,6.745798233351619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,119,40.8935,15.6471,50.588823,49.511031347330295,6.745367306790307,0,0.0000,1,0.8403,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,116,39.8625,16.1034,52.605086,49.51182430262348,6.744383850321205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,111,38.1443,17.1261,53.333694,49.510846434446805,6.744922526721465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,108,37.1134,18.7685,56.646111,49.51173740647417,6.745043541560274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,107,36.7698,15.8131,49.968972,49.510694553417466,6.745407383846247,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,106,36.4261,17.6698,59.119434,49.517331798349666,6.737256643885401,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
218,0,105,36.0825,15.4476,49.86181,49.510625668856186,6.746291520526499,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,104,35.7388,18.0385,59.956923,49.51092000825782,6.747459268252713,0,0.0000,0,0.0000,1,0.9615,0,0.0000,0,0.0000,0,0.0000
708,0,99,34.0206,16.1717,52.188889,49.514485622847175,6.743137233350409,0,0.0000,0,0.0000,2,2.0202,0,0.0000,0,0.0000,0,0.0000
305,1472,95,32.6460,18.2316,54.947474,49.511679814491835,6.744789531468067,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,94,32.3024,17.9787,57.163404,49.51212170898365,6.744615878231623,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,91,31.2715,15.7802,49.23077,49.51326297329328,6.744479384061196,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,89,30.5842,16.7865,53.432472,49.51088103132016,6.749615592324586,0,0.0000,0,0.0000,1,1.1236,0,0.0000,0,0.0000,0,0.0000
310,1487,88,30.2405,15.2955,52.348864,49.51306566930416,6.745310935357824,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,87,29.8969,19.9885,58.56977,49.5105076600812,6.748801568384537,0,0.0000,0,0.0000,1,1.1494,0,0.0000,0,0.0000,0,0.0000
996,0,78,26.8041,19.3333,57.919872,49.50975605160353,6.748425684919192,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,73,25.0859,17.9726,54.764247,49.5109910241417,6.748016489597607,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
421,95,73,25.0859,19.2192,62.039178,49.51169153316997,6.746788815216733,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,66,22.6804,18.5000,60.270151,49.50887086690898,6.749497114836695,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,62,21.3058,17.1290,48.99629,49.51225575575581,6.7424809344222485,0,0.0000,0,0.0000,1,1.6129,0,0.0000,0,0.0000,0,0.0000
95,902,61,20.9622,16.3770,50.528361,49.509685257816116,6.749656621612659,0,0.0000,0,0.0000,2,3.2787,0,0.0000,0,0.0000,0,0.0000
696,0,57,19.5876,19.5614,59.454211,49.518940945947165,6.73028611834576,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,57,19.5876,12.6842,50.253684,49.513132014072504,6.741930109875855,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,51,17.5258,19.1373,58.300393,49.51427003916656,6.745796592180861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,50,17.1821,15.5800,54.6218,49.51262717546561,6.742653511778912,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,49,16.8385,18.7755,55.509796,49.51343288450691,6.7425053689445225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,49,16.8385,15.0612,52.244082,49.50973952175733,6.747631989434314,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,47,16.1512,19.5319,62.268937,49.512419745024566,6.7457115439384445,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,46,15.8076,17.2826,51.11087,49.51213638675479,6.745791195149094,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,42,14.4330,17.8571,52.063334,49.51194876637063,6.74453483942559,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,41,14.0893,18.3902,60.053903,49.51328614069215,6.742208989825824,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,41,14.0893,17.5122,55.176585,49.51190226534658,6.742519102181595,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,41,14.0893,16.1707,52.628537,49.509140567768156,6.751774889661547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,39,13.4021,21.3333,64.386923,49.51211167939029,6.743799152809556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,39,13.4021,18.6667,58.803077,49.509227665242506,6.7465690294068485,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,38,13.0584,18.5000,58.772105,49.514144255898486,6.7431356923721895,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,35,12.0275,15.6857,55.046857,49.510315563277686,6.7471818122171054,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,35,12.0275,19.5429,52.761715,49.51296667518173,6.743918105380478,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,29,9.9656,17.1379,46.896896,49.52023985380926,6.732991137825561,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,26,8.9347,16.9615,52.906154,49.51522510269495,6.745886861985633,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,26,8.9347,16.4231,53.760385,49.51281246127054,6.74537590812823,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,25,8.5911,18.0000,50.8448,49.51032140488565,6.749413569864813,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,24,8.2474,15.9583,46.944583,49.51124065960821,6.742633860430659,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,23,7.9038,19.9130,55.651305,49.51008559464223,6.746565992669134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,23,7.9038,17.1739,62.512609,49.51370057639169,6.743183547116994,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,22,7.5601,16.6818,53.637273,49.5102610921764,6.749768103061654,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,19,6.5292,21.3684,57.777895,49.51495675907899,6.742642621924723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,18,6.1856,17.3889,54.444445,49.50800837984093,6.753042397021602,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,15,5.1546,20.2000,51.26,49.51110861535782,6.748408417477276,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
548,0,15,5.1546,9.8000,43.555334,49.51215641673434,6.744242678012925,0,0.0000,1,6.6667,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,14,4.8110,20.2857,67.936429,49.514892583664256,6.744413745023875,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,14,4.8110,16.2857,51.427858,49.51179891743441,6.74227321661378,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,97,13,4.4674,17.8462,53.162307,49.512004202405976,6.747738855834843,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,12,4.1237,17.1667,54.63,49.51066672366474,6.744306111500798,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,11,3.7801,14.4545,47.271819,49.508218992269555,6.752727858094889,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,10,3.4364,15.0000,56.443001,49.50691787691507,6.748085228818314,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,10,3.4364,13.8000,63.554001,49.511655146739,6.74849374630342,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,10,3.4364,19.6000,51.112,49.51229632459296,6.744903329841432,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,9,3.0928,16.3333,59.012222,49.51303601948229,6.739605730325874,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,136,9,3.0928,19.2222,56.543333,49.512589332695576,6.744061196538542,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,9,3.0928,21.6667,55.802222,49.513249936396534,6.745209625846795,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,8,2.7491,16.0000,60.27875,49.50966744011392,6.750575975807985,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,8,2.7491,21.8750,56.66625,49.51719817572709,6.7334625952903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,6,2.0619,18.1667,38.518333,49.51115800248695,6.749805504847939,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,6,2.0619,21.5000,63.333333,49.5094030027172,6.748617318161423,1,16.6667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,6,2.0619,21.6667,47.038333,49.51319010661357,6.745326818360713,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,5,1.7182,22.4000,59.556,49.51145481812573,6.752876689405324,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,5,1.7182,18.2000,68.0,49.507012187719575,6.748519074958898,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,5,1.7182,16.4000,50.666,49.51156158000427,6.749118754035507,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,5,1.7182,18.2000,60.444001,49.51115618996523,6.753059040381146,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
284,0,4,1.3746,24.2500,61.112499,49.5123981880506,6.747946377682485,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,4,1.3746,13.7500,51.665,49.51071327520587,6.75114562607465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,3,1.0309,8.6667,48.889999,49.510175579979204,6.747708099860737,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
495,0,3,1.0309,17.3333,57.036667,49.510993889512235,6.750092360021693,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,3,1.0309,8.6667,49.63,49.5206791209766,6.727875652337087,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
399,1667,2,0.6873,18.5000,67.775002,49.51651316629761,6.736975976713859,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,2,0.6873,16.0000,44.445,49.50892342909022,6.747947446527711,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,2,0.6873,14.0000,51.114999,49.51673543894067,6.737958287281565,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,2,0.6873,24.0000,47.780001,49.51623228670539,6.733575659935915,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,2,0.6873,28.0000,64.445,49.50794866795448,6.738649647866319,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,2,0.6873,15.5000,58.889999,49.5130139637336,6.72849443506036,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
259,208,2,0.6873,14.5000,56.665001,49.50541501319432,6.74852742249093,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,1,0.3436,28.0000,44.439999,49.50755392963879,6.74472842366843,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
161,0,1,0.3436,3.0000,51.110001,49.52004732471485,6.7414470460414595,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3436,24.0000,22.219999,49.50588346486085,6.74050691567745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.3436,23.0000,55.560001,49.50563832361228,6.75563764334781,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
23,697,1,0.3436,11.0000,35.560001,49.51096513022708,6.73554958588471,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,1,0.3436,17.0000,86.669998,49.50291290899696,6.7626285389684,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
610,0,1,0.3436,17.0000,40.0,49.50304609745147,6.74943009159072,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
9,187,1,0.3436,10.0000,53.330002,49.51290226917266,6.75708624325878,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
300,0,1,0.3436,31.0000,53.330002,49.50400287500721,6.7480915050834405,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,1,0.3436,1.0000,66.669998,49.50562482619097,6.76269162395261,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,1,0.3436,23.0000,68.889999,49.51121295408525,6.73266924263616,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,1,0.3436,16.0000,62.220001,49.50380550707916,6.75010205641287,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,1,0.3436,20.0000,82.220001,49.51183571616873,6.74663605309493,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3436,15.0000,77.779999,49.49938313279748,6.78060092894581,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
356,917,1,0.3436,13.0000,55.560001,49.51909179558714,6.72632070270219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.3436,5.0000,26.67,49.50789788131316,6.7402051412455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,1,0.3436,30.0000,13.33,49.52276132166402,6.72778527019479,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
88,73,1,0.3436,5.0000,42.220001,49.51646241370326,6.741275042471,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,1,0.3436,9.0000,57.779999,49.50574110111597,6.74978198506188,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
39,0,1,0.3436,5.0000,62.220001,49.52514202942892,6.73080458167746,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
358,0,1,0.3436,9.0000,8.89,49.51710240871915,6.74946640598281,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
64,307,1,0.3436,17.0000,42.220001,49.50755438700598,6.74198472359042,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.3436,18.0000,28.889999,49.50815402333101,6.75359467908705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,1,0.3436,22.0000,35.560001,49.52092084764813,6.72920770879503,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,1,0.3436,22.0000,24.440001,49.51116395990085,6.7553948086373,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,1,0.3436,13.0000,46.669998,49.51108518566448,6.75537591274168,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3436,8.0000,37.779999,49.49919297785703,6.77839837032667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,31,1,0.3436,34.0000,80.0,49.50324493644393,6.76241421884765,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,1,0.3436,12.0000,42.220001,49.50816801032219,6.76291021891596,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,7,1,0.3436,20.0000,71.110001,49.50669762481612,6.74981523015717,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
425,0,1,0.3436,15.0000,75.559998,49.52052665383378,6.73322994163813,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,1,0.3436,11.0000,42.220001,49.50188016353705,6.77071219851082,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.3436,2.0000,35.560001,49.50665058591493,6.75744871174011,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
496,0,1,0.3436,23.0000,57.779999,49.50815693522708,6.73850336302207,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
6,178,1,0.3436,29.0000,57.779999,49.50815159272923,6.73585653160297,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.3436,28.0000,40.0,49.51384346531879,6.75192022921498,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
