pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
622,0,126,45.1613,18.6587,60.211905,40.244034189437066,-8.439806113420866,0,0.0000,1,0.7937,2,1.5873,0,0.0000,0,0.0000,0,0.0000
81,655,120,43.0108,14.7500,48.370917,40.24452786763672,-8.449170827619968,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
309,1484,113,40.5018,15.1947,49.026549,40.24214665795661,-8.451783112512068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,112,40.1434,15.4911,49.345179,40.245610900666236,-8.443571756605696,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,100,35.8423,18.6000,54.3111,40.243069069782,-8.446296137387868,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,100,35.8423,18.7800,54.8667,40.244457902521674,-8.44418000900729,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,99,35.4839,17.3232,57.82303,40.243647574738084,-8.439750580983228,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,99,35.4839,17.6263,54.815151,40.243532654840166,-8.424050800109296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,99,35.4839,16.5556,50.86394,40.24272646385143,-8.435251199552093,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,95,34.0502,18.7895,56.351158,40.2456722932059,-8.435449073447318,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,93,33.3333,20.2581,60.764731,40.244323454890534,-8.433219440239306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,92,32.9749,18.2283,55.410326,40.24490061778179,-8.436722851517757,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,92,32.9749,18.2826,52.632718,40.24283326171174,-8.417412559446827,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,91,32.6165,17.2308,54.139451,40.245074613106304,-8.44286626461594,0,0.0000,0,0.0000,3,3.2967,0,0.0000,0,0.0000,0,0.0000
160,1142,90,32.2581,14.7444,49.111111,40.244417642489864,-8.43886412994214,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,89,31.8996,16.8202,55.755281,40.24495738031716,-8.441326674211195,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,87,31.1828,15.9655,49.527242,40.2429983193299,-8.439676336983437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,80,28.6738,18.0500,53.333375,40.2449273426399,-8.435507036818313,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,76,27.2401,13.7368,49.824474,40.24513872816889,-8.441154706672407,0,0.0000,0,0.0000,1,1.3158,0,0.0000,0,0.0000,0,0.0000
398,1664,75,26.8817,16.8267,57.155333,40.244506085966705,-8.439023918884422,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,71,25.4480,17.1408,49.765211,40.24438172944191,-8.44247186394327,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,67,24.0143,14.5821,54.494776,40.244175657392184,-8.438193117595594,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,66,23.6559,18.2273,55.993031,40.24364718443609,-8.443487109974873,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,62,22.2222,16.6129,48.852742,40.245065366860615,-8.427398340969082,0,0.0000,0,0.0000,1,1.6129,0,0.0000,0,0.0000,0,0.0000
507,0,61,21.8638,17.6721,56.174754,40.244909719176846,-8.456518462621982,0,0.0000,1,1.6393,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,61,21.8638,16.5738,56.429508,40.245884523259335,-8.431642123856367,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,59,21.1470,20.8475,58.982882,40.24494836722605,-8.450354385934096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,59,21.1470,17.7627,57.174746,40.24511897574764,-8.452856665287662,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,56,20.0717,19.2500,56.785357,40.24340548670057,-8.447066656452943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,47,16.8459,16.1064,48.037235,40.2447723594113,-8.440491689904803,0,0.0000,0,0.0000,1,2.1277,0,0.0000,0,0.0000,0,0.0000
124,0,43,15.4122,15.8837,48.630233,40.243491332798705,-8.437209543572168,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,43,15.4122,17.5581,57.57093,40.244863257562194,-8.442860591208676,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,43,15.4122,16.8372,53.333256,40.24375246869935,-8.424005968285647,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,41,14.6953,17.6585,57.236098,40.243030845153896,-8.446581694609806,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,38,13.6201,19.2632,51.17,40.24512968669296,-8.441760538695524,0,0.0000,0,0.0000,1,2.6316,0,0.0000,0,0.0000,0,0.0000
18,0,36,12.9032,18.9444,59.135556,40.24162058616937,-8.443128523219336,0,0.0000,0,0.0000,1,2.7778,0,0.0000,0,0.0000,0,0.0000
996,0,35,12.5448,16.2286,52.761714,40.24377401172599,-8.44229053040278,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,35,12.5448,17.0571,45.015714,40.243186792618985,-8.442521844266528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,35,12.5448,14.9429,57.587714,40.24571885417447,-8.451001652522434,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,35,12.5448,18.2571,53.968857,40.24268289216944,-8.451226679310928,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,34,12.1864,16.9706,49.869118,40.24379386324807,-8.453652303512051,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,33,11.8280,19.1818,60.269091,40.24369962268289,-8.44665661108154,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,30,10.7527,18.4667,56.370667,40.24387433483562,-8.445301216048707,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,29,10.3943,16.7931,47.662414,40.24357957419832,-8.443406878245467,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,27,9.6774,19.7778,63.127408,40.24231262828607,-8.438886267921015,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,27,9.6774,22.2222,59.177408,40.24337659373805,-8.428811201295462,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,25,8.9606,18.7200,53.778,40.24338863347516,-8.434848199305257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,25,8.9606,19.9200,61.3332,40.24517850390088,-8.44530758444558,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,25,8.9606,16.5600,50.5776,40.24042865235459,-8.44201518087514,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,24,8.6022,22.0000,66.017917,40.24205030309923,-8.446445594559055,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,23,8.2437,16.4348,54.59,40.245904110093946,-8.441670762669869,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,20,7.1685,15.2000,42.444,40.24237069713812,-8.443402245766784,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,18,6.4516,20.3889,52.098333,40.242451889471944,-8.444120486877019,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,17,6.0932,14.3529,56.994706,40.244995814361246,-8.449369093947476,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,5.8824
627,0,17,6.0932,18.5294,67.188824,40.241155037602226,-8.451022653270334,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,17,6.0932,17.0000,47.711177,40.24530298338312,-8.439652417754605,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,16,5.7348,14.7500,56.5275,40.243669713768355,-8.446170098054953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,16,5.7348,17.8125,55.831876,40.24906930036158,-8.444721861779888,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,14,5.0179,15.0000,48.412857,40.24144277547258,-8.448141328397314,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,14,5.0179,16.0714,62.858571,40.24281713160417,-8.45094667791218,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,12,4.3011,13.7500,56.8525,40.2473924212187,-8.44717432504632,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,12,4.3011,15.3333,55.000833,40.241555289848435,-8.440968294104572,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,11,3.9427,17.6364,57.979091,40.24542163701444,-8.451931415054593,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,10,3.5842,20.5000,61.111,40.242648910524196,-8.445990610900958,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,10,3.5842,12.2000,56.0,40.25327530916869,-8.449134379266633,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,8,2.8674,23.2500,47.777501,40.244020161427,-8.45447935372657,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,7,2.5090,17.2857,47.3,40.24217292985184,-8.432549530965886,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,7,2.5090,19.4286,49.842858,40.247135290857535,-8.453026046311543,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,7,2.5090,15.2857,64.444286,40.24612391940925,-8.429090929613812,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,6,2.1505,14.1667,46.295,40.24803795720544,-8.451062281119809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,6,2.1505,14.1667,60.001666,40.23959665897427,-8.468516499858396,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,6,2.1505,20.1667,61.851667,40.240502780925716,-8.440671732639684,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,6,2.1505,15.5000,58.148334,40.24771606785381,-8.454362606445903,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,5,1.7921,17.8000,46.666,40.24594973106871,-8.423300327940465,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,5,1.7921,16.2000,61.776001,40.24505608724965,-8.45524661985299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,5,1.7921,18.0000,36.442001,40.248988524530326,-8.425546602204601,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,5,1.7921,14.2000,41.332001,40.24467730264354,-8.437248885801164,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,4,1.4337,14.2500,56.110001,40.24274298597093,-8.440083730445707,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,4,1.4337,14.0000,53.334999,40.24671765569985,-8.445633692858074,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,4,1.4337,19.7500,43.889999,40.24218599289664,-8.457993666467948,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,4,1.4337,25.0000,65.000001,40.23921857613035,-8.425129243742306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,4,1.4337,16.7500,70.0,40.24695389186496,-8.431042611718109,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,3,1.0753,15.6667,70.370001,40.24580060868581,-8.427663498360275,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,3,1.0753,12.3333,48.889999,40.24635730549701,-8.44645667140473,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,3,1.0753,27.0000,47.406668,40.24704384178048,-8.456543312783687,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,3,1.0753,20.3333,69.63,40.24097889071515,-8.447713455873966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,3,1.0753,24.6667,55.556666,40.24826113607097,-8.437375862718953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,2,0.7168,20.0000,41.115001,40.24727164915234,-8.44992529180032,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,2,0.7168,21.0000,41.115,40.2406113125258,-8.45595624944145,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
193,0,2,0.7168,25.0000,45.554999,40.23583332743933,-8.42369379825449,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
312,0,2,0.7168,19.5000,46.67,40.24438376583039,-8.446699150946976,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,2,0.7168,14.0000,58.885002,40.24428894303594,-8.41435311296496,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,2,0.7168,10.5000,46.665001,40.2477545846604,-8.470445342436385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.3584,6.0000,24.440001,40.2358828405611,-8.4901203711824,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
210,1256,1,0.3584,31.0000,66.669998,40.2423262647082,-8.45205576258642,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
188,1208,1,0.3584,14.0000,11.11,40.25227703736125,-8.44502792127618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,1,0.3584,22.0000,42.220001,40.22661799179219,-8.44237122589299,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
91,879,1,0.3584,5.0000,68.889999,40.25276629589943,-8.45025588688025,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,1,0.3584,9.0000,42.220001,40.24530278040498,-8.42763256135958,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
388,691,1,0.3584,16.0000,62.220001,40.22912523153975,-8.43954323420679,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
4,172,1,0.3584,17.0000,64.440002,40.2495349658691,-8.44674196822696,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,1,0.3584,16.0000,60.0,40.24259738215616,-8.41580945003305,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
198,855,1,0.3584,25.0000,44.439999,40.23774296190632,-8.48531836809288,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3584,18.0000,37.779999,40.25168,-8.430407,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,1,0.3584,29.0000,55.560001,40.25364091819068,-8.43397325948792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
162,0,1,0.3584,23.0000,51.110001,40.25227226050587,-8.43208813102365,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
722,0,1,0.3584,11.0000,71.110001,40.251167180966,-8.45368425874351,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,2336,1,0.3584,27.0000,71.110001,40.23866811080198,-8.45111296516754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3584,10.0000,75.559998,40.24709315542946,-8.4929502663563,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
395,0,1,0.3584,3.0000,31.110001,40.24160249915772,-8.48351769587519,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.3584,30.0000,66.669998,40.24837842178896,-8.42026431622422,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
734,0,1,0.3584,23.0000,40.0,40.23724290329758,-8.42831801636805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
77,1011,1,0.3584,28.0000,73.330002,40.24615724566423,-8.39525196714329,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
332,613,1,0.3584,13.0000,73.330002,40.24953736135051,-8.40981293360176,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,1,0.3584,24.0000,51.110001,40.25508903507682,-8.43260225226564,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,1,0.3584,26.0000,66.669998,40.24984350271217,-8.45659849791675,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
